CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 03402_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 34
CASTNO = 2
DATE = 20070225
TIME = 1814
LATITUDE = -53.9430
LONGITUDE = 86.5612
DEPTH =  4796
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1554.0,2,    2.0628,2,   34.7533,2,     196.6,2,        48,    4433.3,     0.207,2,    0.0004,2
    1556.0,2,    2.0608,2,   34.7537,2,     196.6,2,        48,    4435.3,     0.212,2,    0.0004,2
    1558.0,2,    2.0603,2,   34.7535,2,     196.7,2,        60,    4437.6,     0.212,2,    0.0004,2
    1560.0,2,    2.0592,2,   34.7536,2,     196.7,2,        72,    4440.3,     0.212,2,    0.0004,2
    1562.0,2,    2.0583,2,   34.7536,2,     196.7,2,        36,    4442.5,     0.209,2,    0.0004,2
    1564.0,2,    2.0567,2,   34.7536,2,     196.7,2,        36,    4444.0,     0.210,2,    0.0004,2
    1566.0,2,    2.0528,2,   34.7539,2,     196.7,2,        48,    4445.8,     0.204,2,    0.0008,2
    1568.0,2,    2.0495,2,   34.7539,2,     196.8,2,        84,    4448.5,     0.208,2,    0.0008,2
    1570.0,2,    2.0475,2,   34.7538,2,     196.9,2,        72,    4451.8,     0.207,2,    0.0008,2
    1572.0,2,    2.0456,2,   34.7543,2,     196.9,2,        36,    4454.0,     0.208,2,    0.0004,2
    1574.0,2,    2.0442,2,   34.7545,2,     197.0,2,        24,    4455.3,     0.207,2,    0.0004,2
    1576.0,2,    2.0425,2,   34.7545,2,     197.0,2,        36,    4456.5,     0.211,2,    0.0004,2
    1578.0,2,    2.0415,2,   34.7540,2,     197.1,2,        72,    4459.5,     0.208,2,    0.0004,2
    1580.0,2,    2.0333,2,   34.7547,2,     197.2,2,        24,    4462.3,     0.211,2,    0.0004,2
    1582.0,2,    2.0308,2,   34.7548,2,     197.0,2,        36,    4463.5,     0.213,2,    0.0004,2
    1584.0,2,    2.0308,2,   34.7547,2,     197.1,2,        60,    4466.5,     0.203,2,    0.0004,2
    1586.0,2,    2.0291,2,   34.7550,2,     197.1,2,        24,    4469.8,     0.213,2,    0.0004,2
    1588.0,2,    2.0269,2,   34.7549,2,     197.2,2,        24,    4470.8,     0.202,2,    0.0004,2
    1590.0,2,    2.0251,2,   34.7550,2,     197.2,2,        36,    4472.0,     0.205,2,    0.0004,2
    1592.0,2,    2.0251,2,   34.7548,2,     197.3,2,        84,    4474.5,     0.208,2,    0.0004,2
    1594.0,2,    2.0253,2,   34.7551,2,     197.3,2,        60,    4477.5,     0.209,2,    0.0004,2
    1596.0,2,    2.0254,2,   34.7548,2,     197.4,2,        72,    4480.3,     0.206,2,    0.0004,2
    1598.0,2,    2.0218,2,   34.7552,2,     197.4,2,        48,    4482.8,     0.209,2,    0.0004,2
    1600.0,2,    2.0202,2,   34.7554,2,     197.5,2,        24,    4484.3,     0.210,2,    0.0004,2
    1602.0,2,    2.0188,2,   34.7554,2,     197.5,2,        36,    4485.5,     0.207,2,    0.0004,2
    1604.0,2,    2.0178,2,   34.7553,2,     197.4,2,        72,    4487.8,     0.202,2,    0.0004,2
    1606.0,2,    2.0176,2,   34.7552,2,     197.6,2,        72,    4490.8,     0.206,2,    0.0004,2
    1608.0,2,    2.0172,2,   34.7552,2,     197.6,2,        72,    4493.8,     0.207,2,    0.0004,2
    1610.0,2,    2.0168,2,   34.7555,2,     197.6,2,        48,    4496.3,     0.208,2,    0.0004,2
    1612.0,2,    2.0165,2,   34.7555,2,     197.6,2,        36,    4498.0,     0.212,2,    0.0004,2
    1614.0,2,    2.0164,2,   34.7509,2,     197.7,2,        36,    4499.5,     0.207,2,    0.0004,2
    1616.0,2,    2.0155,2,   34.7556,2,     197.7,2,        36,    4501.0,     0.202,2,    0.0004,2
    1618.0,2,    2.0154,2,   34.7553,2,     197.6,2,       120,    4504.3,     0.207,2,    0.0004,2
    1620.0,2,    2.0144,2,   34.7556,2,     197.6,2,        48,    4507.8,     0.206,2,    0.0004,2
    1622.0,2,    2.0143,2,   34.7556,2,     197.7,2,        48,    4509.8,     0.208,2,    0.0004,2
    1624.0,2,    2.0140,2,   34.7557,2,     197.7,2,        36,    4511.5,     0.208,2,    0.0004,2
    1626.0,2,    2.0130,2,   34.7559,2,     197.8,2,        36,    4513.0,     0.209,2,    0.0004,2
    1628.0,2,    2.0088,2,   34.7560,2,     197.8,2,        36,    4514.5,     0.210,2,    0.0004,2
    1630.0,2,    2.0085,2,   34.7556,2,     197.8,2,        60,    4518.3,     0.207,2,    0.0004,2
    1632.0,2,    2.0064,2,   34.7560,2,     197.7,2,        36,    4521.5,     0.208,2,    0.0004,2
    1634.0,2,    2.0049,2,   34.7559,2,     197.8,2,        36,    4523.0,     0.212,2,    0.0004,2
    1636.0,2,    2.0017,2,   34.7556,2,     197.8,2,        36,    4524.5,     0.209,2,    0.0004,2
    1638.0,2,    1.9991,2,   34.7550,2,     197.9,2,        96,    4527.3,     0.206,2,    0.0004,2
    1640.0,2,    1.9905,2,   34.7544,2,     197.8,2,        36,    4530.0,     0.206,2,    0.0004,2
    1642.0,2,    1.9753,2,   34.7528,2,     197.9,2,        36,    4531.5,     0.206,2,    0.0004,2
    1644.0,2,    1.9640,2,   34.7520,2,     197.7,2,        96,    4534.3,     0.206,2,    0.0004,2
    1646.0,2,    1.9607,2,   34.7518,2,     197.4,2,        48,    4537.3,     0.206,2,    0.0004,2
    1648.0,2,    1.9545,2,   34.7513,2,     197.4,2,        48,    4539.3,     0.206,2,    0.0004,2
    1650.0,2,    1.9450,2,   34.7509,2,     197.5,2,        46,    4541.3,     0.206,2,    0.0004,2
    1652.0,2,    1.9416,2,   34.7504,2,     197.3,2,        60,    4543.5,     0.205,2,    0.0004,2
    1654.0,2,    1.9394,2,   34.7502,2,     197.2,2,        60,    4546.0,     0.208,2,    0.0004,2
    1656.0,2,    1.9330,2,   34.7495,2,     197.3,2,        46,    4548.3,     0.205,2,    0.0004,2
    1658.0,2,    1.9219,2,   34.7486,2,     197.2,2,        84,    4551.0,     0.207,2,    0.0004,2
    1660.0,2,    1.9148,2,   34.7485,2,     197.0,2,        36,    4553.5,     0.208,2,    0.0004,2
    1662.0,2,    1.9110,2,   34.7484,2,     197.0,2,        47,    4555.3,     0.211,2,    0.0004,2
    1664.0,2,    1.9068,2,   34.7481,2,     196.9,2,        72,    4557.8,     0.204,2,    0.0004,2
    1666.0,2,    1.9054,2,   34.7481,2,     196.8,2,        84,    4561.0,     0.207,2,    0.0004,2
    1668.0,2,    1.9039,2,   34.7484,2,     196.9,2,        48,    4563.8,     0.210,2,    0.0004,2
    1670.0,2,    1.9016,2,   34.7486,2,     196.8,2,        36,    4565.5,     0.211,2,    0.0004,2
    1672.0,2,    1.8971,2,   34.7484,2,     196.8,2,        36,    4567.0,     0.211,2,    0.0004,2
    1674.0,2,    1.8939,2,   34.7481,2,     196.8,2,        84,    4569.5,     0.207,2,    0.0004,2
    1676.0,2,    1.8929,2,   34.7480,2,     196.7,2,        72,    4573.5,     0.206,2,    0.0004,2
    1678.0,2,    1.8892,2,   34.7484,2,     196.7,2,        36,    4576.0,     0.212,2,    0.0004,2
    1680.0,2,    1.8879,2,   34.7484,2,     196.8,2,        36,    4577.5,     0.205,2,    0.0004,2
    1682.0,2,    1.8857,2,   34.7482,2,     196.9,2,        48,    4579.3,     0.210,2,    0.0004,2
    1684.0,2,    1.8833,2,   34.7482,2,     196.9,2,        60,    4581.5,     0.205,2,    0.0004,2
    1686.0,2,    1.8817,2,   34.7482,2,     196.8,2,        96,    4584.8,     0.208,2,    0.0004,2
    1688.0,2,    1.8811,2,   34.7482,2,     196.8,2,        72,    4588.3,     0.208,2,    0.0004,2
    1690.0,2,    1.8801,2,   34.7485,2,     196.9,2,        36,    4590.5,     0.212,2,    0.0004,2
    1692.0,2,    1.8792,2,   34.7486,2,     196.9,2,        36,    4592.0,     0.209,2,    0.0004,2
    1694.0,2,    1.8756,2,   34.7485,2,     196.9,2,        24,    4593.3,     0.210,2,    0.0004,2
    1696.0,2,    1.8725,2,   34.7482,2,     197.0,2,        96,    4595.8,     0.210,2,    0.0004,2
    1698.0,2,    1.8732,2,   34.7478,2,     196.9,2,       108,    4600.0,     0.205,2,    0.0004,2
    1700.0,2,    1.8647,2,   34.7481,2,     196.9,2,        36,    4603.0,     0.207,2,    0.0004,2
    1702.0,2,    1.8615,2,   34.7481,2,     196.8,2,        24,    4604.3,     0.206,2,    0.0004,2
    1704.0,2,    1.8576,2,   34.7478,2,     196.9,2,        24,    4605.3,     0.208,2,    0.0004,2
    1706.0,2,    1.8534,2,   34.7475,2,     197.0,2,       107,    4608.0,     0.209,2,    0.0004,2
    1708.0,2,    1.8491,2,   34.7474,2,     196.9,2,        60,    4611.5,     0.206,2,    0.0004,2
    1710.0,2,    1.8491,2,   34.7474,2,     196.8,2,        60,    4614.0,     0.208,2,    0.0004,2
    1712.0,2,    1.8467,2,   34.7474,2,     196.9,2,        36,    4616.0,     0.208,2,    0.0004,2
    1714.0,2,    1.8361,2,   34.7466,2,     197.0,2,        48,    4617.8,     0.204,2,    0.0004,2
    1716.0,2,    1.8331,2,   34.7464,2,     197.0,2,        72,    4620.3,     0.203,2,    0.0004,2
    1718.0,2,    1.8342,2,   34.7468,2,     196.9,2,        60,    4623.0,     0.204,2,    0.0004,2
    1720.0,2,    1.8343,2,   34.7474,2,     196.9,2,        48,    4625.3,     0.205,2,    0.0004,2
    1722.0,2,    1.8345,2,   34.7469,2,     196.8,2,        72,    4628.1,     0.207,2,    0.0004,2
    1724.0,2,    1.8329,2,   34.7475,2,     196.8,2,        36,    4630.5,     0.208,2,    0.0004,2
    1726.0,2,    1.8303,2,   34.7476,2,     196.9,2,        24,    4631.8,     0.207,2,    0.0004,2
    1728.0,2,    1.8293,2,   34.7475,2,     197.1,2,        72,    4633.8,     0.206,2,    0.0004,2
    1730.0,2,    1.8289,2,   34.7471,2,     197.0,2,       120,    4637.8,     0.207,2,    0.0004,2
    1732.0,2,    1.8256,2,   34.7475,2,     197.1,2,        24,    4640.8,     0.210,2,    0.0004,2
    1734.0,2,    1.8241,2,   34.7476,2,     197.1,2,        36,    4642.0,     0.208,2,    0.0004,2
    1736.0,2,    1.8195,2,   34.7475,2,     197.2,2,        48,    4643.8,     0.207,2,    0.0004,2
    1738.0,2,    1.8178,2,   34.7474,2,     197.0,2,        72,    4646.3,     0.207,2,    0.0004,2
    1740.0,2,    1.8175,2,   34.7477,2,     197.2,2,        48,    4648.8,     0.207,2,    0.0004,2
    1742.0,2,    1.8176,2,   34.7475,2,     197.2,2,       108,    4652.1,     0.209,2,    0.0004,2
    1744.0,2,    1.8178,2,   34.7481,2,     197.2,2,        36,    4655.1,     0.211,2,    0.0004,2
    1746.0,2,    1.8181,2,   34.7484,2,     197.3,2,        36,    4656.6,     0.208,2,    0.0004,2
    1748.0,2,    1.8174,2,   34.7482,2,     197.3,2,        60,    4658.6,     0.208,2,    0.0004,2
    1750.0,2,    1.8172,2,   34.7481,2,     197.4,2,        48,    4660.8,     0.204,2,    0.0004,2
    1752.0,2,    1.8167,2,   34.7482,2,     197.4,2,        60,    4663.0,     0.205,2,    0.0004,2
    1754.0,2,    1.8160,2,   34.7479,2,     197.5,2,        84,    4666.0,     0.208,2,    0.0004,2
    1756.0,2,    1.8140,2,   34.7484,2,     197.5,2,        48,    4668.8,     0.205,2,    0.0004,2
    1758.0,2,    1.8125,2,   34.7483,2,     197.6,2,        48,    4670.8,     0.205,2,    0.0004,2
    1760.0,2,    1.8086,2,   34.7478,2,     197.6,2,        84,    4673.5,     0.206,2,    0.0004,2
    1762.0,2,    1.8002,2,   34.7478,2,     197.5,2,        36,    4676.0,     0.205,2,    0.0004,2
    1764.0,2,    1.7984,2,   34.7480,2,     197.6,2,        36,    4677.6,     0.207,2,    0.0004,2
    1766.0,2,    1.7979,2,   34.7480,2,     197.6,2,        36,    4679.0,     0.205,2,    0.0004,2
    1768.0,2,    1.7985,2,   34.7475,2,     197.7,2,       144,    4682.8,     0.207,2,    0.0004,2
    1770.0,2,    1.7970,2,   34.7478,2,     197.6,2,        48,    4686.8,     0.204,2,    0.0004,2
    1772.0,2,    1.7968,2,   34.7481,2,     197.8,2,        36,    4688.5,     0.206,2,    0.0004,2
    1774.0,2,    1.7961,2,   34.7480,2,     197.9,2,        24,    4689.8,     0.209,2,    0.0004,2
    1776.0,2,    1.7955,2,   34.7479,2,     197.9,2,        36,    4691.0,     0.207,2,    0.0004,2
    1778.0,2,    1.7926,2,   34.7476,2,     197.8,2,       108,    4694.1,     0.208,2,    0.0004,2
    1780.0,2,    1.7850,2,   34.7474,2,     197.8,2,        48,    4697.8,     0.209,2,    0.0004,2
    1782.0,2,    1.7813,2,   34.7475,2,     197.8,2,        36,    4699.5,     0.211,2,    0.0004,2
    1784.0,2,    1.7823,2,   34.7472,2,     197.9,2,        84,    4702.0,     0.207,2,    0.0004,2
    1786.0,2,    1.7812,2,   34.7474,2,     197.8,2,        35,    4704.5,     0.204,2,    0.0004,2
    1788.0,2,    1.7730,2,   34.7475,2,     197.8,2,        36,    4706.0,     0.208,2,    0.0004,2
    1790.0,2,    1.7696,2,   34.7473,2,     197.9,2,        36,    4707.5,     0.202,2,    0.0004,2
    1792.0,2,    1.7678,2,   34.7473,2,     198.0,2,        48,    4709.3,     0.207,2,    0.0004,2
    1794.0,2,    1.7681,2,   34.7470,2,     198.0,2,        60,    4712.9,     0.204,2,    0.0004,2
    1796.0,2,    1.7673,2,   34.7478,2,     197.8,2,        24,    4716.8,     0.205,2,    0.0004,2
    1798.0,2,    1.7670,2,   34.7478,2,     197.9,2,        24,    4717.8,     0.210,2,    0.0004,2
    1800.0,2,    1.7669,2,   34.7477,2,     197.9,2,        24,    4718.8,     0.205,2,    0.0004,2
    1802.0,2,    1.7672,2,   34.7474,2,     198.2,2,        96,    4721.3,     0.207,2,    0.0004,2
    1804.0,2,    1.7665,2,   34.7475,2,     198.0,2,        72,    4724.8,     0.203,2,    0.0004,2
    1806.0,2,    1.7638,2,   34.7481,2,     198.1,2,        36,    4727.0,     0.204,2,    0.0004,2
    1808.0,2,    1.7632,2,   34.7485,2,     198.2,2,        48,    4728.8,     0.206,2,    0.0004,2
    1810.0,2,    1.7631,2,   34.7485,2,     198.2,2,        72,    4731.3,     0.206,2,    0.0004,2
    1812.0,2,    1.7627,2,   34.7492,2,     198.3,2,        36,    4733.5,     0.207,2,    0.0004,2
    1814.0,2,    1.7629,2,   34.7493,2,     198.3,2,        36,    4735.0,     0.210,2,    0.0004,2
    1816.0,2,    1.7634,2,   34.7490,2,     198.6,2,        96,    4737.8,     0.208,2,    0.0004,2
    1818.0,2,    1.7632,2,   34.7493,2,     198.7,2,        48,    4740.8,     0.209,2,    0.0004,2
    1820.0,2,    1.7632,2,   34.7493,2,     198.7,2,        36,    4742.5,     0.207,2,    0.0004,2
    1822.0,2,    1.7634,2,   34.7495,2,     198.8,2,        48,    4744.3,     0.207,2,    0.0004,2
    1824.0,2,    1.7629,2,   34.7493,2,     198.9,2,        72,    4746.8,     0.208,2,    0.0004,2
    1826.0,2,    1.7624,2,   34.7495,2,     198.9,2,        48,    4749.3,     0.206,2,    0.0004,2
    1828.0,2,    1.7615,2,   34.7496,2,     198.9,2,        48,    4751.3,     0.210,2,    0.0004,2
    1830.0,2,    1.7606,2,   34.7493,2,     199.0,2,        72,    4753.8,     0.206,2,    0.0004,2
    1832.0,2,    1.7579,2,   34.7492,2,     199.0,2,        48,    4756.3,     0.206,2,    0.0004,2
    1834.0,2,    1.7551,2,   34.7492,2,     199.1,2,        48,    4758.3,     0.203,2,    0.0004,2
    1836.0,2,    1.7485,2,   34.7489,2,     199.2,2,        48,    4760.3,     0.205,2,    0.0004,2
    1838.0,2,    1.7447,2,   34.7486,2,     199.2,2,        60,    4762.5,     0.204,2,    0.0004,2
    1840.0,2,    1.7398,2,   34.7486,2,     199.2,2,        48,    4764.8,     0.209,2,    0.0004,2
    1842.0,2,    1.7384,2,   34.7486,2,     199.1,2,        48,    4766.8,     0.209,2,    0.0004,2
    1844.0,2,    1.7367,2,   34.7484,2,     199.2,2,       108,    4770.0,     0.210,2,    0.0004,2
    1846.0,2,    1.7353,2,   34.7484,2,     199.3,2,        36,    4773.0,     0.207,2,    0.0004,2
    1848.0,2,    1.7330,2,   34.7488,2,     199.3,2,        36,    4774.5,     0.216,2,    0.0004,2
    1850.0,2,    1.7318,2,   34.7489,2,     199.3,2,        24,    4775.8,     0.208,2,    0.0004,2
    1852.0,2,    1.7310,2,   34.7485,2,     199.4,2,        48,    4777.3,     0.204,2,    0.0004,2
    1854.0,2,    1.7310,2,   34.7486,2,     199.3,2,        36,    4782.1,     0.211,2,    0.0004,2
    1856.0,2,    1.7287,2,   34.7487,2,     199.3,2,        36,    4783.6,     0.205,2,    0.0004,2
    1858.0,2,    1.7231,2,   34.7483,2,     199.4,2,        36,    4785.0,     0.201,2,    0.0004,2
    1860.0,2,    1.7191,2,   34.7479,2,     199.5,2,        96,    4787.8,     0.206,2,    0.0004,2
    1862.0,2,    1.7155,2,   34.7484,2,     199.5,2,        36,    4790.5,     0.209,2,    0.0004,2
    1864.0,2,    1.7148,2,   34.7483,2,     199.6,2,        36,    4792.0,     0.207,2,    0.0004,2
    1866.0,2,    1.7145,2,   34.7481,2,     199.6,2,        60,    4794.0,     0.211,2,    0.0004,2
    1868.0,2,    1.7138,2,   34.7480,2,     199.7,2,        84,    4797.3,     0.207,2,    0.0004,2
    1870.0,2,    1.7130,2,   34.7482,2,     199.7,2,        36,    4801.0,     0.209,2,    0.0004,2
    1872.0,2,    1.7086,2,   34.7483,2,     199.5,2,        24,    4802.3,     0.209,2,    0.0004,2
    1874.0,2,    1.7064,2,   34.7483,2,     199.6,2,        24,    4803.3,     0.211,2,    0.0004,2
    1876.0,2,    1.7060,2,   34.7482,2,     199.7,2,        36,    4804.5,     0.209,2,    0.0004,2
    1878.0,2,    1.7063,2,   34.7478,2,     199.7,2,        72,    4808.1,     0.208,2,    0.0004,2
    1880.0,2,    1.7046,2,   34.7481,2,     199.8,2,        48,    4811.3,     0.209,2,    0.0004,2
    1882.0,2,    1.7038,2,   34.7481,2,     199.8,2,        36,    4813.0,     0.211,2,    0.0004,2
    1884.0,2,    1.7030,2,   34.7479,2,     199.9,2,        84,    4815.5,     0.207,2,    0.0004,2
    1886.0,2,    1.6971,2,   34.7482,2,     199.9,2,        36,    4818.0,     0.204,2,    0.0004,2
    1888.0,2,    1.6905,2,   34.7480,2,     199.8,2,        24,    4819.3,     0.208,2,    0.0004,2
    1890.0,2,    1.6873,2,   34.7478,2,     199.9,2,        60,    4821.7,     0.205,2,    0.0004,2
    1892.0,2,    1.6848,2,   34.7479,2,     199.9,2,        36,    4826.0,     0.205,2,    0.0004,2
    1894.0,2,    1.6799,2,   34.7478,2,     199.9,2,        24,    4827.3,     0.209,2,    0.0004,2
    1896.0,2,    1.6783,2,   34.7476,2,     199.9,2,        48,    4828.8,     0.208,2,    0.0004,2
    1898.0,2,    1.6759,2,   34.7476,2,     200.1,2,        72,    4831.3,     0.210,2,    0.0004,2
    1900.0,2,    1.6733,2,   34.7475,2,     200.1,2,        48,    4833.8,     0.206,2,    0.0004,2
    1902.0,2,    1.6709,2,   34.7476,2,     200.0,2,        48,    4835.8,     0.205,2,    0.0004,2
    1904.0,2,    1.6710,2,   34.7474,2,     200.1,2,        60,    4838.0,     0.207,2,    0.0004,2
    1906.0,2,    1.6688,2,   34.7475,2,     200.1,2,        48,    4840.3,     0.207,2,    0.0004,2
    1908.0,2,    1.6666,2,   34.7473,2,     200.2,2,        96,    4843.3,     0.206,2,    0.0004,2
    1910.0,2,    1.6632,2,   34.7474,2,     200.2,2,        36,    4846.0,     0.208,2,    0.0004,2
    1912.0,2,    1.6569,2,   34.7475,2,     200.1,2,        36,    4847.6,     0.203,2,    0.0004,2
    1914.0,2,    1.6549,2,   34.7475,2,     200.1,2,        48,    4849.3,     0.211,2,    0.0004,2
    1916.0,2,    1.6532,2,   34.7460,2,     200.2,2,        35,    4851.0,     0.207,2,    0.0004,2
    1918.0,2,    1.6513,2,   34.7470,2,     200.3,2,        84,    4854.0,     0.205,2,    0.0004,2
    1920.0,2,    1.6506,2,   34.7475,2,     200.3,2,        48,    4857.8,     0.204,2,    0.0004,2
    1922.0,2,    1.6507,2,   34.7476,2,     200.4,2,        48,    4859.8,     0.204,2,    0.0000,2
    1924.0,2,    1.6507,2,   34.7482,2,     200.4,2,        36,    4861.5,     0.203,2,    0.0004,2
    1926.0,2,    1.6509,2,   34.7487,2,     200.5,2,        24,    4862.8,     0.206,2,    0.0004,2
    1928.0,2,    1.6493,2,   34.7486,2,     200.5,2,        60,    4864.5,     0.208,2,    0.0004,2
    1930.0,2,    1.6488,2,   34.7484,2,     200.8,2,        36,    4869.0,     0.204,2,    0.0004,2
    1932.0,2,    1.6461,2,   34.7487,2,     200.8,2,        36,    4870.5,     0.206,2,    0.0004,2
    1934.0,2,    1.6451,2,   34.7485,2,     200.9,2,        36,    4872.0,     0.204,2,    0.0004,2
    1936.0,2,    1.6447,2,   34.7480,2,     201.0,2,        96,    4874.8,     0.204,2,    0.0004,2
    1938.0,2,    1.6429,2,   34.7483,2,     201.0,2,        36,    4877.6,     0.213,2,    0.0004,2
    1940.0,2,    1.6409,2,   34.7485,2,     201.1,2,        36,    4879.1,     0.208,2,    0.0004,2
    1942.0,2,    1.6395,2,   34.7485,2,     201.1,2,        60,    4881.0,     0.209,2,    0.0004,2
    1944.0,2,    1.6388,2,   34.7480,2,     201.2,2,        96,    4884.3,     0.208,2,    0.0004,2
    1946.0,2,    1.6378,2,   34.7486,2,     201.0,2,        36,    4887.0,     0.207,2,    0.0004,2
    1948.0,2,    1.6377,2,   34.7484,2,     201.1,2,        36,    4888.5,     0.206,2,    0.0004,2
    1950.0,2,    1.6371,2,   34.7481,2,     201.2,2,        84,    4891.0,     0.206,2,    0.0004,2
    1952.0,2,    1.6339,2,   34.7484,2,     201.2,2,        36,    4893.5,     0.204,2,    0.0004,2
    1954.0,2,    1.6326,2,   34.7482,2,     201.3,2,        96,    4896.3,     0.206,2,    0.0004,2
    1956.0,2,    1.6312,2,   34.7483,2,     201.3,2,        36,    4899.0,     0.201,2,    0.0004,2
    1958.0,2,    1.6284,2,   34.7482,2,     201.3,2,        36,    4900.5,     0.204,2,    0.0004,2
    1960.0,2,    1.6263,2,   34.7482,2,     201.2,2,        48,    4902.3,     0.208,2,    0.0004,2
    1962.0,2,    1.6265,2,   34.7480,2,     201.3,2,        84,    4905.0,     0.207,2,    0.0004,2
    1964.0,2,    1.6257,2,   34.7482,2,     201.3,2,        60,    4908.0,     0.208,2,    0.0004,2
    1966.0,2,    1.6240,2,   34.7480,2,     201.4,2,        48,    4910.3,     0.206,2,    0.0004,2
    1968.0,2,    1.6238,2,   34.7481,2,     201.4,2,        36,    4912.0,     0.204,2,    0.0004,2
    1970.0,2,    1.6225,2,   34.7477,2,     201.4,2,        48,    4914.4,     0.208,2,    0.0004,2
    1972.0,2,    1.6196,2,   34.7482,2,     201.4,2,        36,    4918.0,     0.205,2,    0.0004,2
    1974.0,2,    1.6172,2,   34.7483,2,     201.4,2,        24,    4919.3,     0.206,2,    0.0004,2
    1976.0,2,    1.6161,2,   34.7480,2,     201.4,2,        36,    4920.5,     0.208,2,    0.0004,2
    1978.0,2,    1.6159,2,   34.7476,2,     201.5,2,        72,    4924.1,     0.208,2,    0.0004,2
    1980.0,2,    1.6146,2,   34.7479,2,     201.5,2,        48,    4927.3,     0.209,2,    0.0004,2
    1982.0,2,    1.6128,2,   34.7479,2,     201.5,2,        48,    4929.3,     0.209,2,    0.0004,2
    1984.0,2,    1.6109,2,   34.7477,2,     201.5,2,        60,    4931.6,     0.205,2,    0.0004,2
    1986.0,2,    1.6100,2,   34.7478,2,     201.5,2,        48,    4933.8,     0.209,2,    0.0004,2
    1988.0,2,    1.6090,2,   34.7479,2,     201.5,2,        36,    4935.5,     0.205,2,    0.0004,2
    1990.0,2,    1.6091,2,   34.7478,2,     201.6,2,        84,    4938.2,     0.209,2,    0.0004,2
