CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 05201_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 52
CASTNO = 1
DATE = 20070303
TIME = 0247
LATITUDE = -46.2793
LONGITUDE = 93.8833
DEPTH =  3214
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2282.0,2,    1.9690,2,   34.7553,2,     198.7,2,        36,    3775.5,     0.209,2,    0.0000,2
    2284.0,2,    1.9607,2,   34.7550,2,     198.8,2,        60,    3777.5,     0.210,2,    0.0000,2
    2286.0,2,    1.9571,2,   34.7549,2,     198.9,2,        60,    3780.0,     0.210,2,    0.0000,2
    2288.0,2,    1.9569,2,   34.7551,2,     198.8,2,        48,    3782.3,     0.207,2,    0.0000,2
    2290.0,2,    1.9559,2,   34.7550,2,     198.7,2,        24,    3783.8,     0.209,2,    0.0000,2
    2292.0,2,    1.9550,2,   34.7549,2,     198.8,2,        36,    3785.0,     0.208,2,    0.0000,2
    2294.0,2,    1.9553,2,   34.7549,2,     198.8,2,        84,    3787.5,     0.210,2,    0.0000,2
    2296.0,2,    1.9546,2,   34.7547,2,     198.6,2,        60,    3790.5,     0.208,2,    0.0000,2
    2298.0,2,    1.9525,2,   34.7549,2,     198.7,2,        36,    3792.5,     0.211,2,    0.0000,2
    2300.0,2,    1.9503,2,   34.7550,2,     198.7,2,        36,    3794.0,     0.212,2,    0.0000,2
    2302.0,2,    1.9458,2,   34.7549,2,     198.8,2,        36,    3795.5,     0.209,2,    0.0000,2
    2304.0,2,    1.9437,2,   34.7547,2,     198.9,2,        60,    3797.5,     0.212,2,    0.0000,2
    2306.0,2,    1.9425,2,   34.7545,2,     198.8,2,        72,    3800.3,     0.208,2,    0.0000,2
    2308.0,2,    1.9414,2,   34.7549,2,     198.8,2,        36,    3802.5,     0.208,2,    0.0000,2
    2310.0,2,    1.9388,2,   34.7548,2,     198.8,2,        36,    3804.0,     0.206,2,    0.0000,2
    2312.0,2,    1.9367,2,   34.7547,2,     198.9,2,        48,    3805.8,     0.206,2,    0.0000,2
    2314.0,2,    1.9355,2,   34.7545,2,     198.9,2,        60,    3808.0,     0.210,2,    0.0000,2
    2316.0,2,    1.9350,2,   34.7548,2,     199.0,2,        48,    3810.3,     0.204,2,    0.0000,2
    2318.0,2,    1.9342,2,   34.7549,2,     199.0,2,        36,    3812.0,     0.207,2,    0.0000,2
    2320.0,2,    1.9335,2,   34.7546,2,     198.9,2,        84,    3814.5,     0.210,2,    0.0000,2
    2322.0,2,    1.9331,2,   34.7550,2,     198.9,2,        36,    3817.0,     0.212,2,    0.0000,2
    2324.0,2,    1.9330,2,   34.7549,2,     198.9,2,        36,    3818.5,     0.209,2,    0.0000,2
    2326.0,2,    1.9317,2,   34.7549,2,     198.9,2,        36,    3820.0,     0.207,2,    0.0000,2
    2328.0,2,    1.9312,2,   34.7547,2,     199.0,2,        60,    3822.0,     0.212,2,    0.0000,2
    2330.0,2,    1.9308,2,   34.7547,2,     199.0,2,        60,    3824.5,     0.210,2,    0.0000,2
    2332.0,2,    1.9309,2,   34.7547,2,     198.9,2,        48,    3826.8,     0.212,2,    0.0000,2
    2334.0,2,    1.9294,2,   34.7547,2,     198.9,2,        60,    3829.0,     0.209,2,    0.0000,2
    2336.0,2,    1.9256,2,   34.7546,2,     198.9,2,        48,    3831.3,     0.206,2,    0.0000,2
    2338.0,2,    1.9249,2,   34.7546,2,     199.0,2,        36,    3833.0,     0.206,2,    0.0004,2
    2340.0,2,    1.9234,2,   34.7544,2,     199.0,2,        24,    3834.3,     0.207,2,    0.0004,2
    2342.0,2,    1.9221,2,   34.7542,2,     198.9,2,        48,    3835.8,     0.207,2,    0.0004,2
    2344.0,2,    1.9211,2,   34.7538,2,     198.9,2,        96,    3838.8,     0.210,2,    0.0004,2
    2346.0,2,    1.9171,2,   34.7542,2,     199.0,2,        36,    3841.5,     0.210,2,    0.0004,2
    2348.0,2,    1.9168,2,   34.7541,2,     199.0,2,        36,    3843.0,     0.206,2,    0.0004,2
    2350.0,2,    1.9140,2,   34.7541,2,     199.0,2,        48,    3844.8,     0.210,2,    0.0000,2
    2352.0,2,    1.9122,2,   34.7539,2,     199.0,2,        60,    3847.0,     0.209,2,    0.0000,2
    2354.0,2,    1.9111,2,   34.7541,2,     199.0,2,        36,    3849.0,     0.205,2,    0.0004,2
    2356.0,2,    1.9102,2,   34.7540,2,     199.0,2,        48,    3850.8,     0.206,2,    0.0008,2
    2358.0,2,    1.9075,2,   34.7539,2,     199.1,2,        60,    3853.0,     0.207,2,    0.0008,2
    2360.0,2,    1.9069,2,   34.7538,2,     198.9,2,        60,    3855.5,     0.205,2,    0.0008,2
    2362.0,2,    1.9050,2,   34.7538,2,     199.0,2,        60,    3858.0,     0.206,2,    0.0008,2
    2364.0,2,    1.9032,2,   34.7541,2,     199.0,2,        36,    3860.0,     0.204,2,    0.0008,2
    2366.0,2,    1.9011,2,   34.7541,2,     198.8,2,        24,    3861.3,     0.209,2,    0.0008,2
    2368.0,2,    1.8978,2,   34.7538,2,     199.0,2,        35,    3862.5,     0.211,2,    0.0008,2
    2370.0,2,    1.8959,2,   34.7536,2,     199.0,2,        71,    3865.0,     0.211,2,    0.0008,2
    2372.0,2,    1.8945,2,   34.7538,2,     199.0,2,        36,    3868.5,     0.210,2,    0.0008,2
    2374.0,2,    1.8926,2,   34.7539,2,     199.1,2,        36,    3870.0,     0.210,2,    0.0008,2
    2376.0,2,    1.8916,2,   34.7538,2,     199.2,2,        36,    3871.5,     0.207,2,    0.0008,2
    2378.0,2,    1.8919,2,   34.7536,2,     199.2,2,        60,    3873.5,     0.209,2,    0.0012,2
    2380.0,2,    1.8925,2,   34.7538,2,     199.2,2,        36,    3875.5,     0.207,2,    0.0016,2
    2382.0,2,    1.8926,2,   34.7538,2,     199.1,2,        36,    3877.0,     0.204,2,    0.0012,2
    2384.0,2,    1.8899,2,   34.7537,2,     199.1,2,        72,    3879.3,     0.208,2,    0.0008,2
    2386.0,2,    1.8853,2,   34.7535,2,     199.2,2,        60,    3882.0,     0.207,2,    0.0008,2
    2388.0,2,    1.8831,2,   34.7535,2,     199.2,2,        48,    3884.3,     0.209,2,    0.0008,2
    2390.0,2,    1.8829,2,   34.7536,2,     199.2,2,        48,    3886.3,     0.205,2,    0.0008,2
    2392.0,2,    1.8825,2,   34.7537,2,     199.2,2,        36,    3888.0,     0.203,2,    0.0008,2
    2394.0,2,    1.8829,2,   34.7537,2,     199.3,2,        36,    3889.5,     0.202,2,    0.0008,2
    2396.0,2,    1.8820,2,   34.7536,2,     199.1,2,        36,    3891.0,     0.208,2,    0.0008,2
    2398.0,2,    1.8827,2,   34.7535,2,     199.1,2,        84,    3893.8,     0.208,2,    0.0008,2
    2400.0,2,    1.8803,2,   34.7538,2,     199.2,2,        36,    3898.0,     0.203,2,    0.0008,2
    2402.0,2,    1.8780,2,   34.7540,2,     199.3,2,        24,    3899.3,     0.213,2,    0.0008,2
    2404.0,2,    1.8753,2,   34.7538,2,     199.4,2,        24,    3900.3,     0.211,2,    0.0008,2
    2406.0,2,    1.8627,2,   34.7530,2,     199.5,2,        24,    3901.3,     0.208,2,    0.0008,2
    2408.0,2,    1.8586,2,   34.7528,2,     199.5,2,       108,    3904.0,     0.210,2,    0.0008,2
    2410.0,2,    1.8555,2,   34.7529,2,     199.5,2,        48,    3907.3,     0.207,2,    0.0008,2
    2412.0,2,    1.8549,2,   34.7532,2,     199.6,2,        36,    3909.0,     0.206,2,    0.0004,2
    2414.0,2,    1.8549,2,   34.7533,2,     199.6,2,        36,    3910.5,     0.204,2,    0.0008,2
    2416.0,2,    1.8545,2,   34.7533,2,     199.4,2,        36,    3912.0,     0.211,2,    0.0008,2
    2418.0,2,    1.8542,2,   34.7530,2,     199.4,2,        72,    3914.3,     0.207,2,    0.0008,2
    2420.0,2,    1.8538,2,   34.7530,2,     199.5,2,        48,    3916.8,     0.207,2,    0.0008,2
    2422.0,2,    1.8527,2,   34.7532,2,     199.5,2,        36,    3918.5,     0.213,2,    0.0008,2
    2424.0,2,    1.8524,2,   34.7532,2,     199.6,2,        48,    3920.3,     0.210,2,    0.0004,2
    2426.0,2,    1.8526,2,   34.7530,2,     199.6,2,        60,    3922.5,     0.211,2,    0.0004,2
    2428.0,2,    1.8521,2,   34.7531,2,     199.6,2,        60,    3925.0,     0.209,2,    0.0008,2
    2430.0,2,    1.8512,2,   34.7531,2,     199.6,2,        36,    3927.0,     0.206,2,    0.0008,2
    2432.0,2,    1.8515,2,   34.7532,2,     199.6,2,        48,    3928.8,     0.209,2,    0.0008,2
    2434.0,2,    1.8504,2,   34.7532,2,     199.5,2,        36,    3930.5,     0.204,2,    0.0008,2
    2436.0,2,    1.8498,2,   34.7531,2,     199.5,2,        60,    3932.5,     0.207,2,    0.0008,2
    2438.0,2,    1.8466,2,   34.7529,2,     199.6,2,        36,    3934.5,     0.214,2,    0.0004,2
    2440.0,2,    1.8366,2,   34.7527,2,     199.7,2,        60,    3936.5,     0.207,2,    0.0000,2
    2442.0,2,    1.8364,2,   34.7523,2,     199.6,2,        96,    3939.8,     0.210,2,    0.0000,2
    2444.0,2,    1.8345,2,   34.7530,2,     199.7,2,        24,    3942.3,     0.211,2,    0.0004,2
    2446.0,2,    1.8346,2,   34.7529,2,     199.7,2,        24,    3943.3,     0.208,2,    0.0008,2
    2448.0,2,    1.8344,2,   34.7529,2,     199.7,2,        24,    3944.3,     0.211,2,    0.0008,2
    2450.0,2,    1.8342,2,   34.7528,2,     199.8,2,        48,    3945.8,     0.211,2,    0.0008,2
    2452.0,2,    1.8354,2,   34.7522,2,     199.8,2,        84,    3949.4,     0.209,2,    0.0008,2
    2454.0,2,    1.8343,2,   34.7529,2,     199.8,2,        36,    3952.5,     0.210,2,    0.0008,2
    2456.0,2,    1.8348,2,   34.7531,2,     199.8,2,        24,    3953.8,     0.209,2,    0.0008,2
    2458.0,2,    1.8335,2,   34.7529,2,     199.7,2,        36,    3955.0,     0.212,2,    0.0008,2
    2460.0,2,    1.8297,2,   34.7528,2,     199.9,2,        36,    3956.5,     0.208,2,    0.0008,2
    2462.0,2,    1.8280,2,   34.7523,2,     199.8,2,        96,    3959.3,     0.210,2,    0.0008,2
    2464.0,2,    1.8231,2,   34.7521,2,     199.9,2,        48,    3962.3,     0.208,2,    0.0004,2
    2466.0,2,    1.8173,2,   34.7522,2,     200.0,2,        36,    3964.0,     0.215,2,    0.0008,2
    2468.0,2,    1.8152,2,   34.7522,2,     199.9,2,        36,    3965.5,     0.214,2,    0.0008,2
    2470.0,2,    1.8136,2,   34.7519,2,     199.9,2,        36,    3967.0,     0.211,2,    0.0008,2
    2472.0,2,    1.8110,2,   34.7517,2,     200.0,2,        72,    3969.3,     0.207,2,    0.0004,2
    2474.0,2,    1.8084,2,   34.7516,2,     200.0,2,        60,    3972.0,     0.204,2,    0.0008,2
    2476.0,2,    1.8063,2,   34.7516,2,     199.9,2,        36,    3974.0,     0.212,2,    0.0008,2
    2478.0,2,    1.8039,2,   34.7517,2,     200.0,2,        48,    3975.8,     0.212,2,    0.0008,2
    2480.0,2,    1.8019,2,   34.7515,2,     200.0,2,        36,    3977.5,     0.207,2,    0.0004,2
    2482.0,2,    1.8006,2,   34.7514,2,     200.0,2,        60,    3979.5,     0.208,2,    0.0004,2
    2484.0,2,    1.7984,2,   34.7513,2,     199.9,2,        48,    3981.8,     0.215,2,    0.0004,2
    2486.0,2,    1.7955,2,   34.7512,2,     200.0,2,        48,    3983.8,     0.208,2,    0.0004,2
    2488.0,2,    1.7926,2,   34.7513,2,     200.0,2,        36,    3985.5,     0.214,2,    0.0008,2
    2490.0,2,    1.7886,2,   34.7506,2,     200.1,2,        95,    3988.3,     0.207,2,    0.0008,2
    2492.0,2,    1.7804,2,   34.7509,2,     200.3,2,        36,    3991.0,     0.209,2,    0.0008,2
    2494.0,2,    1.7782,2,   34.7511,2,     200.2,2,        24,    3992.3,     0.207,2,    0.0008,2
    2496.0,2,    1.7731,2,   34.7507,2,     200.2,2,        36,    3993.5,     0.209,2,    0.0008,2
    2498.0,2,    1.7695,2,   34.7507,2,     200.3,2,        36,    3995.0,     0.207,2,    0.0008,2
    2500.0,2,    1.7702,2,   34.7500,2,     200.3,2,       107,    3998.0,     0.209,2,    0.0008,2
    2502.0,2,    1.7652,2,   34.7504,2,     200.5,2,        36,    4001.0,     0.210,2,    0.0008,2
    2504.0,2,    1.7624,2,   34.7506,2,     200.5,2,        36,    4002.5,     0.208,2,    0.0008,2
    2506.0,2,    1.7603,2,   34.7504,2,     200.4,2,        24,    4003.8,     0.213,2,    0.0008,2
    2508.0,2,    1.7566,2,   34.7500,2,     200.5,2,        84,    4006.0,     0.207,2,    0.0004,2
    2510.0,2,    1.7514,2,   34.7498,2,     200.6,2,        36,    4008.5,     0.208,2,    0.0008,2
    2512.0,2,    1.7504,2,   34.7498,2,     200.6,2,        36,    4010.0,     0.210,2,    0.0008,2
    2514.0,2,    1.7488,2,   34.7495,2,     200.6,2,        96,    4012.8,     0.209,2,    0.0004,2
    2516.0,2,    1.7426,2,   34.7499,2,     200.7,2,        36,    4015.5,     0.210,2,    0.0004,2
    2518.0,2,    1.7407,2,   34.7499,2,     200.6,2,        24,    4016.8,     0.207,2,    0.0008,2
    2520.0,2,    1.7388,2,   34.7497,2,     200.7,2,        36,    4018.0,     0.208,2,    0.0008,2
    2522.0,2,    1.7382,2,   34.7497,2,     200.7,2,        72,    4020.3,     0.206,2,    0.0004,2
    2524.0,2,    1.7377,2,   34.7496,2,     200.7,2,        60,    4023.0,     0.205,2,    0.0004,2
    2526.0,2,    1.7369,2,   34.7499,2,     200.8,2,        48,    4025.3,     0.209,2,    0.0004,2
    2528.0,2,    1.7357,2,   34.7499,2,     200.8,2,        36,    4027.0,     0.212,2,    0.0004,2
    2530.0,2,    1.7303,2,   34.7497,2,     200.8,2,        36,    4028.5,     0.206,2,    0.0004,2
    2532.0,2,    1.7252,2,   34.7492,2,     200.8,2,        48,    4030.3,     0.207,2,    0.0004,2
    2534.0,2,    1.7166,2,   34.7489,2,     201.0,2,        72,    4032.8,     0.208,2,    0.0004,2
    2536.0,2,    1.7163,2,   34.7490,2,     201.0,2,        48,    4035.3,     0.206,2,    0.0008,2
    2538.0,2,    1.7161,2,   34.7491,2,     201.0,2,        48,    4037.3,     0.208,2,    0.0008,2
    2540.0,2,    1.7145,2,   34.7490,2,     201.1,2,        36,    4039.0,     0.208,2,    0.0008,2
    2542.0,2,    1.7074,2,   34.7486,2,     201.2,2,        47,    4040.8,     0.211,2,    0.0008,2
    2544.0,2,    1.7056,2,   34.7485,2,     201.3,2,        60,    4043.0,     0.212,2,    0.0008,2
    2546.0,2,    1.7057,2,   34.7487,2,     201.3,2,        48,    4045.3,     0.212,2,    0.0008,2
    2548.0,2,    1.7065,2,   34.7486,2,     201.3,2,        48,    4047.3,     0.209,2,    0.0008,2
    2550.0,2,    1.7059,2,   34.7485,2,     201.1,2,        48,    4049.3,     0.213,2,    0.0008,2
    2552.0,2,    1.7013,2,   34.7484,2,     201.2,2,        48,    4051.3,     0.207,2,    0.0008,2
    2554.0,2,    1.6966,2,   34.7482,2,     201.3,2,        48,    4053.3,     0.211,2,    0.0008,2
    2556.0,2,    1.6959,2,   34.7481,2,     201.3,2,        48,    4055.3,     0.208,2,    0.0008,2
    2558.0,2,    1.6961,2,   34.7479,2,     201.1,2,        72,    4057.8,     0.209,2,    0.0008,2
    2560.0,2,    1.6938,2,   34.7480,2,     201.2,2,        36,    4060.0,     0.210,2,    0.0008,2
    2562.0,2,    1.6923,2,   34.7480,2,     201.2,2,        36,    4061.5,     0.209,2,    0.0008,2
    2564.0,2,    1.6903,2,   34.7479,2,     201.3,2,        36,    4063.0,     0.205,2,    0.0008,2
    2566.0,2,    1.6888,2,   34.7476,2,     201.2,2,        96,    4065.8,     0.211,2,    0.0008,2
    2568.0,2,    1.6883,2,   34.7476,2,     201.1,2,        36,    4068.5,     0.210,2,    0.0008,2
    2570.0,2,    1.6882,2,   34.7477,2,     201.2,2,        36,    4070.0,     0.204,2,    0.0008,2
    2572.0,2,    1.6878,2,   34.7477,2,     201.2,2,        36,    4071.5,     0.210,2,    0.0008,2
    2574.0,2,    1.6854,2,   34.7476,2,     201.3,2,        60,    4073.5,     0.209,2,    0.0008,2
    2576.0,2,    1.6845,2,   34.7473,2,     201.2,2,        60,    4076.0,     0.209,2,    0.0008,2
    2578.0,2,    1.6814,2,   34.7475,2,     201.1,2,        36,    4078.0,     0.209,2,    0.0008,2
    2580.0,2,    1.6771,2,   34.7471,2,     201.2,2,        36,    4079.5,     0.209,2,    0.0008,2
    2582.0,2,    1.6720,2,   34.7467,2,     201.3,2,        84,    4082.0,     0.204,2,    0.0008,2
    2584.0,2,    1.6693,2,   34.7468,2,     201.3,2,        36,    4084.5,     0.211,2,    0.0008,2
    2586.0,2,    1.6642,2,   34.7466,2,     201.3,2,        36,    4086.0,     0.211,2,    0.0008,2
    2588.0,2,    1.6578,2,   34.7463,2,     201.4,2,        47,    4087.8,     0.209,2,    0.0008,2
    2590.0,2,    1.6484,2,   34.7459,2,     201.6,2,        72,    4090.3,     0.208,2,    0.0008,2
    2592.0,2,    1.6470,2,   34.7460,2,     201.7,2,        48,    4092.8,     0.206,2,    0.0008,2
    2594.0,2,    1.6459,2,   34.7460,2,     201.7,2,        36,    4094.5,     0.206,2,    0.0008,2
    2596.0,2,    1.6425,2,   34.7457,2,     201.5,2,        36,    4096.0,     0.207,2,    0.0008,2
    2598.0,2,    1.6391,2,   34.7456,2,     201.6,2,        60,    4098.0,     0.209,2,    0.0008,2
    2600.0,2,    1.6339,2,   34.7455,2,     201.7,2,        48,    4100.3,     0.207,2,    0.0008,2
    2602.0,2,    1.6317,2,   34.7453,2,     201.8,2,        72,    4102.8,     0.210,2,    0.0008,2
    2604.0,2,    1.6302,2,   34.7455,2,     201.8,2,        36,    4105.0,     0.206,2,    0.0008,2
    2606.0,2,    1.6298,2,   34.7455,2,     201.9,2,        36,    4106.5,     0.206,2,    0.0008,2
    2608.0,2,    1.6298,2,   34.7455,2,     201.8,2,        36,    4108.0,     0.208,2,    0.0008,2
    2610.0,2,    1.6279,2,   34.7452,2,     201.8,2,        96,    4110.8,     0.209,2,    0.0008,2
    2612.0,2,    1.6271,2,   34.7455,2,     201.7,2,        48,    4113.8,     0.210,2,    0.0008,2
    2614.0,2,    1.6254,2,   34.7456,2,     201.8,2,        24,    4115.3,     0.206,2,    0.0008,2
    2616.0,2,    1.6224,2,   34.7454,2,     201.9,2,        36,    4116.5,     0.206,2,    0.0008,2
    2618.0,2,    1.6192,2,   34.7451,2,     202.0,2,        36,    4118.0,     0.207,2,    0.0008,2
    2620.0,2,    1.6170,2,   34.7445,2,     201.9,2,        84,    4121.1,     0.210,2,    0.0012,2
    2622.0,2,    1.6077,2,   34.7447,2,     201.9,2,        24,    4123.8,     0.210,2,    0.0020,2
    2624.0,2,    1.6049,2,   34.7445,2,     202.0,2,        36,    4125.0,     0.207,2,    0.0012,2
    2626.0,2,    1.6017,2,   34.7444,2,     202.1,2,        36,    4126.5,     0.206,2,    0.0008,2
    2628.0,2,    1.5971,2,   34.7440,2,     202.2,2,        84,    4129.0,     0.207,2,    0.0008,2
    2630.0,2,    1.5848,2,   34.7435,2,     202.4,2,        48,    4131.8,     0.207,2,    0.0008,2
    2632.0,2,    1.5784,2,   34.7434,2,     202.3,2,        36,    4133.5,     0.206,2,    0.0008,2
    2634.0,2,    1.5780,2,   34.7436,2,     202.3,2,        36,    4135.0,     0.212,2,    0.0008,2
    2636.0,2,    1.5756,2,   34.7438,2,     202.4,2,        72,    4137.3,     0.206,2,    0.0008,2
    2638.0,2,    1.5744,2,   34.7436,2,     202.7,2,        60,    4140.0,     0.212,2,    0.0008,2
    2640.0,2,    1.5722,2,   34.7439,2,     202.7,2,        36,    4142.0,     0.210,2,    0.0008,2
    2642.0,2,    1.5714,2,   34.7439,2,     202.8,2,        36,    4143.5,     0.204,2,    0.0008,2
    2644.0,2,    1.5700,2,   34.7438,2,     202.8,2,        36,    4145.0,     0.210,2,    0.0004,2
    2646.0,2,    1.5669,2,   34.7433,2,     202.9,2,        84,    4147.5,     0.207,2,    0.0004,2
    2648.0,2,    1.5623,2,   34.7433,2,     203.0,2,        60,    4150.5,     0.207,2,    0.0008,2
    2650.0,2,    1.5609,2,   34.7435,2,     203.0,2,        36,    4152.5,     0.201,2,    0.0008,2
    2652.0,2,    1.5558,2,   34.7432,2,     203.1,2,        24,    4153.8,     0.204,2,    0.0008,2
    2654.0,2,    1.5537,2,   34.7431,2,     203.0,2,        84,    4156.0,     0.207,2,    0.0008,2
    2656.0,2,    1.5529,2,   34.7429,2,     203.0,2,        60,    4159.0,     0.208,2,    0.0008,2
    2658.0,2,    1.5487,2,   34.7428,2,     203.1,2,        24,    4160.8,     0.201,2,    0.0008,2
    2660.0,2,    1.5394,2,   34.7425,2,     203.3,2,        36,    4162.0,     0.205,2,    0.0008,2
    2662.0,2,    1.5363,2,   34.7422,2,     203.3,2,        36,    4163.5,     0.212,2,    0.0008,2
    2664.0,2,    1.5287,2,   34.7416,2,     203.5,2,        84,    4166.0,     0.208,2,    0.0008,2
    2666.0,2,    1.5276,2,   34.7417,2,     203.5,2,        48,    4168.8,     0.208,2,    0.0008,2
    2668.0,2,    1.5258,2,   34.7417,2,     203.5,2,        36,    4170.5,     0.204,2,    0.0008,2
    2670.0,2,    1.5244,2,   34.7417,2,     203.4,2,        36,    4172.0,     0.211,2,    0.0008,2
    2672.0,2,    1.5237,2,   34.7417,2,     203.4,2,        36,    4173.5,     0.216,2,    0.0008,2
    2674.0,2,    1.5230,2,   34.7415,2,     203.4,2,        60,    4175.5,     0.211,2,    0.0008,2
    2676.0,2,    1.5225,2,   34.7415,2,     203.5,2,        72,    4178.3,     0.207,2,    0.0008,2
    2678.0,2,    1.5221,2,   34.7416,2,     203.5,2,        24,    4180.3,     0.206,2,    0.0008,2
    2680.0,2,    1.5220,2,   34.7417,2,     203.4,2,        36,    4181.5,     0.204,2,    0.0008,2
    2682.0,2,    1.5218,2,   34.7418,2,     203.5,2,        36,    4183.0,     0.214,2,    0.0008,2
    2684.0,2,    1.5224,2,   34.7412,2,     203.3,2,        84,    4186.0,     0.208,2,    0.0008,2
    2686.0,2,    1.5211,2,   34.7416,2,     203.3,2,        36,    4189.0,     0.212,2,    0.0008,2
    2688.0,2,    1.5212,2,   34.7418,2,     203.4,2,        24,    4190.3,     0.209,2,    0.0008,2
    2690.0,2,    1.5207,2,   34.7417,2,     203.4,2,        36,    4191.5,     0.208,2,    0.0008,2
    2692.0,2,    1.5185,2,   34.7416,2,     203.4,2,        36,    4193.0,     0.206,2,    0.0008,2
    2694.0,2,    1.5174,2,   34.7412,2,     203.4,2,        84,    4195.5,     0.208,2,    0.0008,2
    2696.0,2,    1.5171,2,   34.7414,2,     203.3,2,        36,    4198.0,     0.214,2,    0.0008,2
    2698.0,2,    1.5166,2,   34.7413,2,     203.3,2,        48,    4199.8,     0.207,2,    0.0008,2
    2700.0,2,    1.5163,2,   34.7414,2,     203.3,2,        48,    4201.8,     0.211,2,    0.0008,2
    2702.0,2,    1.5160,2,   34.7413,2,     203.4,2,        36,    4203.5,     0.212,2,    0.0008,2
    2704.0,2,    1.5156,2,   34.7412,2,     203.4,2,        48,    4205.3,     0.210,2,    0.0008,2
    2706.0,2,    1.5156,2,   34.7413,2,     203.3,2,        48,    4207.3,     0.207,2,    0.0008,2
    2708.0,2,    1.5142,2,   34.7412,2,     203.2,2,        60,    4209.5,     0.210,2,    0.0008,2
    2710.0,2,    1.5125,2,   34.7412,2,     203.3,2,        36,    4211.5,     0.209,2,    0.0008,2
    2712.0,2,    1.5115,2,   34.7411,2,     203.3,2,        36,    4213.0,     0.208,2,    0.0008,2
    2714.0,2,    1.5105,2,   34.7410,2,     203.4,2,        48,    4214.8,     0.205,2,    0.0008,2
    2716.0,2,    1.5098,2,   34.7406,2,     203.3,2,        84,    4217.5,     0.211,2,    0.0008,2
    2718.0,2,    1.5080,2,   34.7408,2,     203.2,2,        36,    4220.0,     0.206,2,    0.0008,2
    2720.0,2,    1.5056,2,   34.7409,2,     203.3,2,        36,    4221.5,     0.211,2,    0.0012,2
    2722.0,2,    1.5012,2,   34.7407,2,     203.4,2,        24,    4222.8,     0.207,2,    0.0012,2
    2724.0,2,    1.5007,2,   34.7403,2,     203.4,2,        48,    4224.3,     0.212,2,    0.0012,2
    2726.0,2,    1.4998,2,   34.7400,2,     203.3,2,        96,    4227.3,     0.207,2,    0.0008,2
    2728.0,2,    1.4976,2,   34.7402,2,     203.2,2,        36,    4230.0,     0.204,2,    0.0008,2
    2730.0,2,    1.4906,2,   34.7400,2,     203.4,2,        36,    4231.5,     0.207,2,    0.0008,2
    2732.0,2,    1.4885,2,   34.7398,2,     203.5,2,        36,    4233.0,     0.208,2,    0.0008,2
    2734.0,2,    1.4877,2,   34.7397,2,     203.5,2,        36,    4234.5,     0.209,2,    0.0008,2
    2736.0,2,    1.4877,2,   34.7397,2,     203.5,2,        60,    4236.5,     0.207,2,    0.0008,2
    2738.0,2,    1.4873,2,   34.7394,2,     203.4,2,        72,    4239.3,     0.209,2,    0.0008,2
    2740.0,2,    1.4861,2,   34.7396,2,     203.3,2,        48,    4241.8,     0.210,2,    0.0008,2
    2742.0,2,    1.4854,2,   34.7398,2,     203.4,2,        36,    4243.5,     0.214,2,    0.0008,2
