CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 04701_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 47
CASTNO = 1
DATE = 20070301
TIME = 1550
LATITUDE = -48.4260
LONGITUDE = 91.9969
DEPTH =  3448
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2282.0,2,    2.0348,2,   34.7575,2,     197.9,2,        24,    5931.8,     0.211,2,    0.0000,2
    2284.0,2,    2.0322,2,   34.7577,2,     197.9,2,        36,    5933.0,     0.204,2,    0.0000,2
    2286.0,2,    2.0276,2,   34.7576,2,     198.0,2,        24,    5934.3,     0.206,2,    0.0000,2
    2288.0,2,    2.0260,2,   34.7575,2,     198.0,2,        36,    5935.5,     0.208,2,    0.0000,2
    2290.0,2,    2.0278,2,   34.7569,2,     198.1,2,        72,    5939.0,     0.207,2,    0.0000,2
    2292.0,2,    2.0259,2,   34.7575,2,     198.1,2,        36,    5942.5,     0.205,2,    0.0000,2
    2294.0,2,    2.0242,2,   34.7577,2,     198.2,2,        36,    5944.0,     0.210,2,    0.0000,2
    2296.0,2,    2.0237,2,   34.7575,2,     198.2,2,        48,    5945.8,     0.208,2,    0.0000,2
    2298.0,2,    2.0217,2,   34.7576,2,     198.2,2,        36,    5947.5,     0.204,2,    0.0000,2
    2300.0,2,    2.0202,2,   34.7578,2,     198.2,2,        36,    5949.0,     0.209,2,    0.0000,2
    2302.0,2,    2.0173,2,   34.7576,2,     198.1,2,        36,    5950.5,     0.209,2,    0.0000,2
    2304.0,2,    2.0175,2,   34.7570,2,     198.1,2,        84,    5953.0,     0.208,2,    0.0000,2
    2306.0,2,    2.0147,2,   34.7572,2,     198.1,2,        48,    5955.8,     0.207,2,    0.0000,2
    2308.0,2,    2.0128,2,   34.7571,2,     198.1,2,        36,    5957.5,     0.208,2,    0.0000,2
    2310.0,2,    2.0092,2,   34.7570,2,     198.2,2,       108,    5960.6,     0.210,2,    0.0000,2
    2312.0,2,    2.0081,2,   34.7570,2,     198.2,2,        48,    5963.8,     0.204,2,    0.0000,2
    2314.0,2,    2.0060,2,   34.7573,2,     198.3,2,        24,    5965.3,     0.209,2,    0.0000,2
    2316.0,2,    2.0040,2,   34.7572,2,     198.3,2,        24,    5966.3,     0.208,2,    0.0000,2
    2318.0,2,    2.0014,2,   34.7571,2,     198.3,2,        24,    5967.3,     0.208,2,    0.0000,2
    2320.0,2,    2.0003,2,   34.7570,2,     198.4,2,        24,    5968.3,     0.209,2,    0.0000,2
    2322.0,2,    2.0011,2,   34.7570,2,     198.4,2,        60,    5971.0,     0.209,2,    0.0000,2
    2324.0,2,    2.0021,2,   34.7577,2,     198.3,2,        24,    5976.8,     0.209,2,    0.0000,2
    2326.0,2,    1.9997,2,   34.7578,2,     198.3,2,        24,    5977.8,     0.210,2,    0.0000,2
    2328.0,2,    2.0005,2,   34.7584,2,     198.3,2,        24,    5978.8,     0.205,2,    0.0000,2
    2330.0,2,    2.0007,2,   34.7584,2,     198.3,2,        24,    5979.8,     0.205,2,    0.0000,2
    2332.0,2,    1.9994,2,   34.7581,2,     198.4,2,        36,    5981.1,     0.206,2,    0.0000,2
    2334.0,2,    1.9995,2,   34.7576,2,     198.5,2,        96,    5984.3,     0.208,2,    0.0000,2
    2336.0,2,    1.9951,2,   34.7579,2,     198.6,2,        36,    5987.5,     0.213,2,    0.0000,2
    2338.0,2,    1.9912,2,   34.7577,2,     198.6,2,        36,    5989.0,     0.212,2,    0.0000,2
    2340.0,2,    1.9908,2,   34.7573,2,     198.6,2,        72,    5991.3,     0.208,2,    0.0000,2
    2342.0,2,    1.9878,2,   34.7574,2,     198.7,2,        36,    5993.6,     0.212,2,    0.0000,2
    2344.0,2,    1.9830,2,   34.7576,2,     198.7,2,        36,    5995.1,     0.205,2,    0.0000,2
    2346.0,2,    1.9810,2,   34.7576,2,     198.8,2,        36,    5996.6,     0.203,2,    0.0000,2
    2348.0,2,    1.9807,2,   34.7575,2,     198.8,2,        36,    5998.1,     0.205,2,    0.0000,2
    2350.0,2,    1.9812,2,   34.7570,2,     198.9,2,       108,    6001.0,     0.207,2,    0.0000,2
    2352.0,2,    1.9802,2,   34.7576,2,     198.8,2,        36,    6004.0,     0.208,2,    0.0000,2
    2354.0,2,    1.9796,2,   34.7576,2,     198.8,2,        36,    6005.5,     0.207,2,    0.0000,2
    2356.0,2,    1.9787,2,   34.7574,2,     198.8,2,        48,    6007.3,     0.206,2,    0.0000,2
    2358.0,2,    1.9769,2,   34.7574,2,     198.9,2,        48,    6009.3,     0.207,2,    0.0000,2
    2360.0,2,    1.9755,2,   34.7576,2,     198.8,2,        36,    6011.1,     0.213,2,    0.0000,2
    2362.0,2,    1.9711,2,   34.7574,2,     198.8,2,        36,    6012.5,     0.210,2,    0.0000,2
    2364.0,2,    1.9697,2,   34.7573,2,     198.8,2,        48,    6014.3,     0.208,2,    0.0000,2
    2366.0,2,    1.9689,2,   34.7573,2,     198.9,2,        48,    6016.3,     0.204,2,    0.0000,2
    2368.0,2,    1.9689,2,   34.7571,2,     198.9,2,        72,    6019.8,     0.207,2,    0.0000,2
    2370.0,2,    1.9683,2,   34.7576,2,     198.9,2,        24,    6022.8,     0.209,2,    0.0000,2
    2372.0,2,    1.9687,2,   34.7574,2,     198.9,2,        24,    6023.8,     0.208,2,    0.0000,2
    2374.0,2,    1.9685,2,   34.7574,2,     198.9,2,        36,    6025.0,     0.212,2,    0.0000,2
    2376.0,2,    1.9676,2,   34.7575,2,     199.0,2,        24,    6026.3,     0.207,2,    0.0000,2
    2378.0,2,    1.9658,2,   34.7574,2,     199.0,2,        48,    6027.8,     0.205,2,    0.0000,2
    2380.0,2,    1.9660,2,   34.7570,2,     199.1,2,        60,    6030.9,     0.208,2,    0.0000,2
    2382.0,2,    1.9641,2,   34.7578,2,     199.1,2,        36,    6034.1,     0.210,2,    0.0000,2
    2384.0,2,    1.9642,2,   34.7582,2,     199.0,2,        24,    6035.3,     0.205,2,    0.0000,2
    2386.0,2,    1.9626,2,   34.7583,2,     199.0,2,        36,    6036.6,     0.210,2,    0.0000,2
    2388.0,2,    1.9603,2,   34.7579,2,     199.1,2,        60,    6038.6,     0.211,2,    0.0000,2
    2390.0,2,    1.9589,2,   34.7578,2,     199.1,2,        72,    6041.8,     0.209,2,    0.0000,2
    2392.0,2,    1.9563,2,   34.7582,2,     199.2,2,        24,    6044.8,     0.215,2,    0.0000,2
    2394.0,2,    1.9551,2,   34.7583,2,     199.2,2,        24,    6045.8,     0.210,2,    0.0000,2
    2396.0,2,    1.9525,2,   34.7579,2,     199.3,2,        24,    6046.8,     0.204,2,    0.0000,2
    2398.0,2,    1.9483,2,   34.7580,2,     199.4,2,        24,    6047.8,     0.207,2,    0.0000,2
    2400.0,2,    1.9477,2,   34.7578,2,     199.4,2,        96,    6050.3,     0.211,2,    0.0000,2
    2402.0,2,    1.9419,2,   34.7575,2,     199.5,2,        48,    6053.3,     0.205,2,    0.0000,2
    2404.0,2,    1.9418,2,   34.7573,2,     199.5,2,        72,    6056.6,     0.211,2,    0.0000,2
    2406.0,2,    1.9394,2,   34.7579,2,     199.4,2,        24,    6059.3,     0.214,2,    0.0000,2
    2408.0,2,    1.9384,2,   34.7577,2,     199.5,2,        24,    6060.3,     0.206,2,    0.0000,2
    2410.0,2,    1.9356,2,   34.7576,2,     199.5,2,        24,    6061.3,     0.204,2,    0.0000,2
    2412.0,2,    1.9348,2,   34.7573,2,     199.5,2,        24,    6062.3,     0.200,2,    0.0000,2
    2414.0,2,    1.9278,2,   34.7567,2,     199.6,2,        36,    6063.6,     0.204,2,    0.0000,2
    2416.0,2,    1.9256,2,   34.7565,2,     199.7,2,        36,    6065.1,     0.210,2,    0.0000,2
    2418.0,2,    1.9265,2,   34.7563,2,     199.7,2,        60,    6068.7,     0.206,2,    0.0000,2
    2420.0,2,    1.9289,2,   34.7568,2,     199.6,2,        36,    6073.1,     0.212,2,    0.0000,2
    2422.0,2,    1.9220,2,   34.7566,2,     199.5,2,        24,    6074.3,     0.206,2,    0.0000,2
    2424.0,2,    1.9219,2,   34.7565,2,     199.5,2,        36,    6075.6,     0.199,2,    0.0000,2
    2426.0,2,    1.9211,2,   34.7563,2,     199.5,2,        36,    6077.1,     0.206,2,    0.0000,2
    2428.0,2,    1.9138,2,   34.7565,2,     199.6,2,        36,    6078.6,     0.210,2,    0.0000,2
    2430.0,2,    1.9127,2,   34.7567,2,     199.6,2,        24,    6079.8,     0.210,2,    0.0000,2
    2432.0,2,    1.9129,2,   34.7567,2,     199.7,2,        36,    6081.1,     0.206,2,    0.0000,2
    2434.0,2,    1.9142,2,   34.7564,2,     199.7,2,        60,    6083.9,     0.206,2,    0.0000,2
    2436.0,2,    1.9129,2,   34.7572,2,     199.6,2,        36,    6089.1,     0.209,2,    0.0000,2
    2438.0,2,    1.9092,2,   34.7571,2,     199.6,2,        24,    6090.3,     0.209,2,    0.0000,2
    2440.0,2,    1.9058,2,   34.7568,2,     199.7,2,        24,    6091.3,     0.207,2,    0.0000,2
    2442.0,2,    1.9063,2,   34.7566,2,     199.7,2,        48,    6092.8,     0.208,2,    0.0000,2
    2444.0,2,    1.9023,2,   34.7564,2,     199.8,2,        48,    6094.8,     0.207,2,    0.0000,2
    2446.0,2,    1.8963,2,   34.7566,2,     199.8,2,        48,    6096.8,     0.209,2,    0.0000,2
    2448.0,2,    1.8956,2,   34.7567,2,     199.9,2,        36,    6098.6,     0.206,2,    0.0000,2
    2450.0,2,    1.8951,2,   34.7566,2,     199.9,2,        36,    6100.1,     0.200,2,    0.0000,2
    2452.0,2,    1.8948,2,   34.7564,2,     200.0,2,        84,    6102.9,     0.207,2,    0.0000,2
    2454.0,2,    1.8927,2,   34.7563,2,     200.0,2,        36,    6107.6,     0.206,2,    0.0000,2
    2456.0,2,    1.8899,2,   34.7563,2,     199.9,2,        36,    6109.1,     0.209,2,    0.0000,2
    2458.0,2,    1.8854,2,   34.7563,2,     200.0,2,        24,    6110.3,     0.207,2,    0.0000,2
    2460.0,2,    1.8819,2,   34.7561,2,     200.0,2,        24,    6111.3,     0.211,2,    0.0000,2
    2462.0,2,    1.8798,2,   34.7557,2,     199.9,2,        24,    6112.3,     0.212,2,    0.0000,2
    2464.0,2,    1.8775,2,   34.7555,2,     200.0,2,        36,    6113.5,     0.204,2,    0.0000,2
    2466.0,2,    1.8772,2,   34.7551,2,     200.0,2,       108,    6116.6,     0.208,2,    0.0000,2
    2468.0,2,    1.8700,2,   34.7552,2,     200.0,2,        60,    6120.1,     0.213,2,    0.0000,2
    2470.0,2,    1.8657,2,   34.7551,2,     200.0,2,        36,    6122.1,     0.208,2,    0.0000,2
    2472.0,2,    1.8613,2,   34.7550,2,     200.0,2,        36,    6123.6,     0.210,2,    0.0000,2
    2474.0,2,    1.8583,2,   34.7549,2,     200.0,2,        36,    6125.1,     0.211,2,    0.0000,2
    2476.0,2,    1.8547,2,   34.7547,2,     200.1,2,        60,    6127.1,     0.205,2,    0.0000,2
    2478.0,2,    1.8520,2,   34.7547,2,     200.1,2,        60,    6129.6,     0.210,2,    0.0000,2
    2480.0,2,    1.8508,2,   34.7550,2,     200.0,2,        36,    6131.6,     0.210,2,    0.0000,2
    2482.0,2,    1.8494,2,   34.7550,2,     200.0,2,        36,    6133.1,     0.208,2,    0.0000,2
    2484.0,2,    1.8464,2,   34.7547,2,     200.1,2,        36,    6134.6,     0.211,2,    0.0000,2
    2486.0,2,    1.8430,2,   34.7546,2,     200.1,2,        60,    6136.6,     0.204,2,    0.0000,2
    2488.0,2,    1.8427,2,   34.7545,2,     200.1,2,       108,    6140.2,     0.208,2,    0.0000,2
    2490.0,2,    1.8400,2,   34.7548,2,     200.1,2,        36,    6143.5,     0.210,2,    0.0000,2
    2492.0,2,    1.8392,2,   34.7548,2,     200.1,2,        24,    6144.8,     0.202,2,    0.0000,2
    2494.0,2,    1.8389,2,   34.7546,2,     200.1,2,        24,    6145.8,     0.209,2,    0.0000,2
    2496.0,2,    1.8367,2,   34.7546,2,     200.2,2,        36,    6147.0,     0.209,2,    0.0000,2
    2498.0,2,    1.8341,2,   34.7546,2,     200.2,2,        24,    6148.3,     0.211,2,    0.0000,2
    2500.0,2,    1.8315,2,   34.7544,2,     200.3,2,        36,    6149.6,     0.210,2,    0.0000,2
    2502.0,2,    1.8309,2,   34.7542,2,     200.3,2,        60,    6152.4,     0.212,2,    0.0000,2
    2504.0,2,    1.8289,2,   34.7544,2,     200.3,2,        36,    6157.5,     0.207,2,    0.0000,2
    2506.0,2,    1.8242,2,   34.7542,2,     200.2,2,        24,    6158.8,     0.214,2,    0.0000,2
    2508.0,2,    1.8212,2,   34.7541,2,     200.2,2,        24,    6159.8,     0.199,2,    0.0000,2
    2510.0,2,    1.8203,2,   34.7540,2,     200.2,2,        24,    6160.8,     0.207,2, -999.0000,9
    2512.0,2,    1.8159,2,   34.7536,2,     200.2,2,        48,    6162.3,     0.210,2,    0.0000,2
    2514.0,2,    1.8134,2,   34.7537,2,     200.3,2,        48,    6164.3,     0.210,2,    0.0000,2
    2516.0,2,    1.8121,2,   34.7536,2,     200.3,2,        60,    6166.5,     0.207,2,    0.0000,2
    2518.0,2,    1.8121,2,   34.7536,2,     200.4,2,        72,    6169.3,     0.208,2,    0.0000,2
    2520.0,2,    1.8115,2,   34.7535,2,     200.4,2,        60,    6172.1,     0.208,2,    0.0000,2
    2522.0,2,    1.8082,2,   34.7538,2,     200.4,2,        36,    6174.1,     0.204,2,    0.0000,2
    2524.0,2,    1.8066,2,   34.7537,2,     200.4,2,        24,    6175.3,     0.210,2,    0.0000,2
    2526.0,2,    1.8065,2,   34.7534,2,     200.4,2,        84,    6177.6,     0.210,2,    0.0000,2
    2528.0,2,    1.8055,2,   34.7535,2,     200.4,2,        36,    6180.1,     0.209,2,    0.0000,2
    2530.0,2,    1.8042,2,   34.7536,2,     200.5,2,        36,    6181.6,     0.209,2,    0.0004,2
    2532.0,2,    1.8027,2,   34.7533,2,     200.6,2,        24,    6182.8,     0.211,2,    0.0004,2
    2534.0,2,    1.7988,2,   34.7532,2,     200.6,2,        36,    6184.0,     0.213,2,    0.0004,2
    2536.0,2,    1.7985,2,   34.7532,2,     200.6,2,        84,    6187.0,     0.210,2,    0.0000,2
    2538.0,2,    1.7970,2,   34.7532,2,     200.6,2,        48,    6190.8,     0.205,2,    0.0000,2
    2540.0,2,    1.7930,2,   34.7533,2,     200.5,2,        36,    6192.5,     0.205,2,    0.0000,2
    2542.0,2,    1.7900,2,   34.7531,2,     200.5,2,        24,    6193.8,     0.206,2,    0.0000,2
    2544.0,2,    1.7875,2,   34.7531,2,     200.5,2,        36,    6195.0,     0.213,2,    0.0000,2
    2546.0,2,    1.7858,2,   34.7530,2,     200.5,2,        24,    6196.3,     0.201,2,    0.0000,2
    2548.0,2,    1.7831,2,   34.7526,2,     200.6,2,        96,    6198.8,     0.213,2,    0.0000,2
    2550.0,2,    1.7798,2,   34.7526,2,     200.6,2,        48,    6201.8,     0.210,2,    0.0000,2
    2552.0,2,    1.7769,2,   34.7527,2,     200.7,2,        36,    6203.6,     0.208,2,    0.0000,2
    2554.0,2,    1.7737,2,   34.7526,2,     200.7,2,        48,    6205.3,     0.210,2,    0.0000,2
    2556.0,2,    1.7711,2,   34.7524,2,     200.7,2,        48,    6207.3,     0.209,2,    0.0000,2
    2558.0,2,    1.7682,2,   34.7524,2,     200.7,2,        36,    6209.0,     0.208,2,    0.0000,2
    2560.0,2,    1.7660,2,   34.7524,2,     200.7,2,        48,    6210.8,     0.207,2,    0.0000,2
    2562.0,2,    1.7650,2,   34.7524,2,     200.8,2,        60,    6213.1,     0.210,2,    0.0000,2
    2564.0,2,    1.7624,2,   34.7523,2,     200.8,2,        36,    6215.1,     0.208,2,    0.0000,2
    2566.0,2,    1.7609,2,   34.7522,2,     200.8,2,        48,    6216.8,     0.208,2,    0.0000,2
    2568.0,2,    1.7588,2,   34.7520,2,     200.8,2,        84,    6219.5,     0.209,2,    0.0000,2
    2570.0,2,    1.7569,2,   34.7523,2,     200.8,2,        36,    6222.0,     0.208,2,    0.0000,2
    2572.0,2,    1.7565,2,   34.7524,2,     200.8,2,        24,    6223.3,     0.211,2,    0.0000,2
    2574.0,2,    1.7551,2,   34.7523,2,     200.9,2,        36,    6224.6,     0.204,2,    0.0000,2
    2576.0,2,    1.7536,2,   34.7521,2,     200.9,2,        36,    6226.1,     0.209,2,    0.0000,2
    2578.0,2,    1.7538,2,   34.7518,2,     201.0,2,       120,    6229.3,     0.208,2,    0.0000,2
    2580.0,2,    1.7498,2,   34.7521,2,     201.0,2,        48,    6232.8,     0.207,2,    0.0000,2
    2582.0,2,    1.7475,2,   34.7522,2,     200.9,2,        36,    6234.6,     0.211,2,    0.0000,2
    2584.0,2,    1.7468,2,   34.7523,2,     201.0,2,        24,    6235.8,     0.210,2,    0.0000,2
    2586.0,2,    1.7456,2,   34.7520,2,     201.0,2,        24,    6236.8,     0.208,2,    0.0000,2
    2588.0,2,    1.7421,2,   34.7518,2,     201.1,2,        36,    6238.1,     0.212,2,    0.0000,2
    2590.0,2,    1.7404,2,   34.7517,2,     201.1,2,        36,    6239.6,     0.211,2,    0.0000,2
    2592.0,2,    1.7398,2,   34.7514,2,     201.2,2,        72,    6242.8,     0.210,2,    0.0000,2
    2594.0,2,    1.7383,2,   34.7517,2,     201.2,2,        24,    6246.8,     0.208,2,    0.0000,2
    2596.0,2,    1.7353,2,   34.7516,2,     201.1,2,        36,    6248.0,     0.208,2,    0.0000,2
    2598.0,2,    1.7319,2,   34.7515,2,     201.2,2,        36,    6249.5,     0.204,2,    0.0000,2
    2600.0,2,    1.7303,2,   34.7513,2,     201.2,2,        36,    6251.0,     0.205,2,    0.0000,2
    2602.0,2,    1.7297,2,   34.7513,2,     201.3,2,        36,    6252.6,     0.208,2,    0.0000,2
    2604.0,2,    1.7274,2,   34.7514,2,     201.3,2,        36,    6254.0,     0.206,2,    0.0000,2
    2606.0,2,    1.7263,2,   34.7513,2,     201.3,2,        36,    6255.5,     0.213,2,    0.0000,2
    2608.0,2,    1.7264,2,   34.7509,2,     201.3,2,        72,    6259.5,     0.212,2,    0.0000,2
    2610.0,2,    1.7244,2,   34.7511,2,     201.3,2,        36,    6262.6,     0.214,2,    0.0000,2
    2612.0,2,    1.7221,2,   34.7510,2,     201.3,2,        36,    6264.1,     0.204,2,    0.0000,2
    2614.0,2,    1.7187,2,   34.7507,2,     201.4,2,        36,    6265.6,     0.205,2,    0.0000,2
    2616.0,2,    1.7146,2,   34.7507,2,     201.4,2,        24,    6266.8,     0.204,2,    0.0000,2
    2618.0,2,    1.7130,2,   34.7504,2,     201.3,2,        24,    6267.8,     0.209,2,    0.0000,2
    2620.0,2,    1.7120,2,   34.7503,2,     201.3,2,        96,    6270.3,     0.210,2,    0.0000,2
    2622.0,2,    1.7096,2,   34.7502,2,     201.4,2,        48,    6273.3,     0.208,2,    0.0000,2
    2624.0,2,    1.7047,2,   34.7500,2,     201.4,2,        72,    6275.8,     0.208,2,    0.0000,2
    2626.0,2,    1.7047,2,   34.7499,2,     201.4,2,        60,    6278.5,     0.210,2,    0.0000,2
    2628.0,2,    1.7025,2,   34.7500,2,     201.4,2,        24,    6280.3,     0.210,2,    0.0000,2
    2630.0,2,    1.7003,2,   34.7501,2,     201.4,2,        36,    6281.5,     0.211,2,    0.0000,2
    2632.0,2,    1.6997,2,   34.7501,2,     201.4,2,        24,    6282.8,     0.207,2,    0.0000,2
    2634.0,2,    1.6991,2,   34.7496,2,     201.5,2,        60,    6284.5,     0.207,2,    0.0000,2
    2636.0,2,    1.6939,2,   34.7496,2,     201.6,2,        36,    6286.6,     0.204,2,    0.0000,2
    2638.0,2,    1.6917,2,   34.7494,2,     201.6,2,        60,    6288.5,     0.206,2,    0.0000,2
    2640.0,2,    1.6894,2,   34.7492,2,     201.6,2,        84,    6291.6,     0.208,2,    0.0000,2
    2642.0,2,    1.6873,2,   34.7491,2,     201.5,2,        72,    6294.8,     0.209,2,    0.0000,2
    2644.0,2,    1.6838,2,   34.7490,2,     201.6,2,        36,    6297.1,     0.214,2,    0.0000,2
    2646.0,2,    1.6803,2,   34.7493,2,     201.6,2,        36,    6298.6,     0.208,2,    0.0000,2
    2648.0,2,    1.6786,2,   34.7492,2,     201.5,2,        24,    6299.8,     0.208,2,    0.0000,2
    2650.0,2,    1.6739,2,   34.7492,2,     201.7,2,        24,    6300.8,     0.208,2,    0.0000,2
    2652.0,2,    1.6727,2,   34.7489,2,     201.6,2,        24,    6301.8,     0.210,2,    0.0000,2
    2654.0,2,    1.6744,2,   34.7485,2,     201.6,2,        72,    6305.0,     0.208,2,    0.0000,2
    2656.0,2,    1.6702,2,   34.7488,2,     201.7,2,        36,    6309.6,     0.204,2,    0.0000,2
    2658.0,2,    1.6674,2,   34.7487,2,     201.8,2,        24,    6310.8,     0.209,2,    0.0000,2
    2660.0,2,    1.6647,2,   34.7485,2,     201.7,2,        36,    6312.1,     0.207,2,    0.0000,2
    2662.0,2,    1.6638,2,   34.7485,2,     201.7,2,        47,    6313.8,     0.205,2,    0.0000,2
    2664.0,2,    1.6622,2,   34.7483,2,     201.7,2,        36,    6315.6,     0.211,2,    0.0000,2
    2666.0,2,    1.6602,2,   34.7484,2,     201.8,2,        36,    6317.1,     0.212,2,    0.0000,2
    2668.0,2,    1.6568,2,   34.7483,2,     201.8,2,        36,    6318.6,     0.204,2,    0.0000,2
    2670.0,2,    1.6555,2,   34.7478,2,     201.9,2,        47,    6321.1,     0.208,2,    0.0000,2
    2672.0,2,    1.6501,2,   34.7480,2,     201.8,2,        36,    6325.5,     0.203,2,    0.0000,2
    2674.0,2,    1.6475,2,   34.7480,2,     201.8,2,        24,    6326.8,     0.207,2,    0.0000,2
    2676.0,2,    1.6450,2,   34.7476,2,     201.9,2,        24,    6327.8,     0.209,2,    0.0000,2
    2678.0,2,    1.6381,2,   34.7473,2,     201.9,2,        36,    6329.0,     0.212,2,    0.0000,2
    2680.0,2,    1.6379,2,   34.7470,2,     201.9,2,        96,    6331.8,     0.209,2,    0.0000,2
    2682.0,2,    1.6365,2,   34.7473,2,     201.9,2,        36,    6334.6,     0.210,2,    0.0000,2
    2684.0,2,    1.6331,2,   34.7472,2,     201.9,2,        36,    6336.0,     0.211,2,    0.0000,2
    2686.0,2,    1.6276,2,   34.7470,2,     201.9,2,        36,    6337.5,     0.206,2,    0.0000,2
    2688.0,2,    1.6268,2,   34.7466,2,     202.0,2,        96,    6340.3,     0.206,2,    0.0000,2
    2690.0,2,    1.6248,2,   34.7469,2,     202.0,2,        36,    6343.0,     0.205,2,    0.0000,2
    2692.0,2,    1.6236,2,   34.7469,2,     202.0,2,        36,    6344.5,     0.205,2,    0.0000,2
    2694.0,2,    1.6208,2,   34.7468,2,     202.0,2,        24,    6345.8,     0.203,2,    0.0000,2
    2696.0,2,    1.6189,2,   34.7464,2,     202.0,2,        72,    6347.8,     0.210,2,    0.0000,2
    2698.0,2,    1.6158,2,   34.7464,2,     202.0,2,        60,    6350.6,     0.206,2,    0.0000,2
    2700.0,2,    1.6146,2,   34.7464,2,     202.1,2,        24,    6352.3,     0.208,2,    0.0000,2
    2702.0,2,    1.6115,2,   34.7461,2,     202.1,2,        48,    6353.8,     0.206,2,    0.0000,2
    2704.0,2,    1.6082,2,   34.7458,2,     202.2,2,        72,    6356.3,     0.207,2,    0.0000,2
    2706.0,2,    1.6021,2,   34.7456,2,     202.2,2,        48,    6358.8,     0.207,2,    0.0000,2
    2708.0,2,    1.5986,2,   34.7456,2,     202.2,2,        36,    6360.6,     0.205,2,    0.0000,2
    2710.0,2,    1.5979,2,   34.7454,2,     202.2,2,        36,    6362.1,     0.204,2,    0.0000,2
    2712.0,2,    1.5968,2,   34.7455,2,     202.2,2,        48,    6363.8,     0.205,2,    0.0000,2
    2714.0,2,    1.5949,2,   34.7453,2,     202.3,2,        48,    6365.8,     0.206,2,    0.0000,2
    2716.0,2,    1.5940,2,   34.7451,2,     202.4,2,        72,    6368.3,     0.210,2,    0.0000,2
    2718.0,2,    1.5923,2,   34.7454,2,     202.3,2,        48,    6370.8,     0.210,2,    0.0000,2
    2720.0,2,    1.5894,2,   34.7453,2,     202.3,2,        36,    6372.5,     0.202,2,    0.0000,2
    2722.0,2,    1.5863,2,   34.7451,2,     202.3,2,        60,    6374.5,     0.206,2,    0.0000,2
    2724.0,2,    1.5827,2,   34.7448,2,     202.4,2,        48,    6376.8,     0.208,2,    0.0000,2
    2726.0,2,    1.5797,2,   34.7447,2,     202.4,2,        36,    6378.5,     0.203,2,    0.0000,2
    2728.0,2,    1.5765,2,   34.7447,2,     202.4,2,        36,    6380.0,     0.206,2,    0.0000,2
    2730.0,2,    1.5743,2,   34.7446,2,     202.3,2,        48,    6381.8,     0.211,2,    0.0000,2
    2732.0,2,    1.5745,2,   34.7441,2,     202.4,2,        71,    6384.8,     0.207,2,    0.0000,2
    2734.0,2,    1.5681,2,   34.7445,2,     202.4,2,        36,    6388.1,     0.209,2,    0.0000,2
    2736.0,2,    1.5666,2,   34.7445,2,     202.4,2,        24,    6389.3,     0.211,2,    0.0000,2
    2738.0,2,    1.5648,2,   34.7441,2,     202.4,2,        36,    6390.6,     0.210,2,    0.0000,2
    2740.0,2,    1.5592,2,   34.7437,2,     202.4,2,        60,    6392.6,     0.209,2,    0.0000,2
    2742.0,2,    1.5544,2,   34.7437,2,     202.4,2,        48,    6394.8,     0.214,2,    0.0000,2
