CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 01001_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 10
CASTNO = 1
DATE = 20070217
TIME = 2318
LATITUDE = -63.5251
LONGITUDE = 82.0004
DEPTH =  3357
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2282.0,2,    0.5728,2,   34.6951,2,     209.8,2,       108,    3519.0,     0.201,2,    0.0008,2
    2284.0,2,    0.5709,2,   34.6955,2,     209.9,2,        48,    3522.3,     0.198,2,    0.0008,2
    2286.0,2,    0.5708,2,   34.6958,2,     209.7,2,        36,    3524.1,     0.204,2,    0.0004,2
    2288.0,2,    0.5698,2,   34.6956,2,     209.7,2,        24,    3525.3,     0.202,2,    0.0008,2
    2290.0,2,    0.5677,2,   34.6954,2,     209.8,2,        36,    3526.6,     0.204,2,    0.0020,2
    2292.0,2,    0.5666,2,   34.6954,2,     209.9,2,        36,    3528.1,     0.208,2,    0.0016,2
    2294.0,2,    0.5668,2,   34.6950,2,     210.0,2,        84,    3531.1,     0.201,2,    0.0008,2
    2296.0,2,    0.5658,2,   34.6954,2,     209.9,2,        36,    3535.1,     0.200,2,    0.0008,2
    2298.0,2,    0.5657,2,   34.6955,2,     209.8,2,        24,    3536.3,     0.200,2,    0.0004,2
    2300.0,2,    0.5654,2,   34.6955,2,     209.9,2,        24,    3537.3,     0.205,2,    0.0004,2
    2302.0,2,    0.5649,2,   34.6953,2,     209.9,2,        24,    3538.3,     0.207,2,    0.0008,2
    2304.0,2,    0.5633,2,   34.6949,2,     210.0,2,        72,    3540.3,     0.205,2,    0.0012,2
    2306.0,2,    0.5612,2,   34.6948,2,     209.9,2,        60,    3543.0,     0.200,2,    0.0008,2
    2308.0,2,    0.5581,2,   34.6945,2,     209.9,2,        60,    3545.5,     0.199,2,    0.0008,2
    2310.0,2,    0.5562,2,   34.6946,2,     209.9,2,        48,    3547.8,     0.198,2,    0.0008,2
    2312.0,2,    0.5553,2,   34.6947,2,     210.0,2,        24,    3549.3,     0.202,2,    0.0008,2
    2314.0,2,    0.5552,2,   34.6945,2,     210.1,2,        36,    3550.5,     0.199,2,    0.0008,2
    2316.0,2,    0.5548,2,   34.6943,2,     210.1,2,        60,    3552.5,     0.203,2,    0.0008,2
    2318.0,2,    0.5539,2,   34.6944,2,     210.2,2,        48,    3554.8,     0.203,2,    0.0008,2
    2320.0,2,    0.5512,2,   34.6944,2,     210.1,2,        48,    3556.8,     0.201,2,    0.0008,2
    2322.0,2,    0.5489,2,   34.6939,2,     210.1,2,        72,    3559.3,     0.197,2,    0.0004,2
    2324.0,2,    0.5456,2,   34.6940,2,     210.1,2,        36,    3561.5,     0.201,2,    0.0000,2
    2326.0,2,    0.5454,2,   34.6939,2,     210.1,2,        36,    3563.0,     0.201,2,    0.0004,2
    2328.0,2,    0.5447,2,   34.6939,2,     210.0,2,        48,    3564.8,     0.202,2,    0.0004,2
    2330.0,2,    0.5436,2,   34.6939,2,     210.0,2,        48,    3566.8,     0.201,2,    0.0004,2
    2332.0,2,    0.5418,2,   34.6937,2,     210.1,2,        48,    3568.8,     0.200,2,    0.0000,2
    2334.0,2,    0.5378,2,   34.6935,2,     210.2,2,        48,    3570.8,     0.197,2,    0.0004,2
    2336.0,2,    0.5369,2,   34.6934,2,     210.3,2,        60,    3573.1,     0.201,2,    0.0008,2
    2338.0,2,    0.5364,2,   34.6933,2,     210.1,2,        60,    3575.6,     0.205,2,    0.0008,2
    2340.0,2,    0.5357,2,   34.6935,2,     210.1,2,        36,    3577.6,     0.199,2,    0.0008,2
    2342.0,2,    0.5349,2,   34.6935,2,     210.2,2,        36,    3579.1,     0.197,2,    0.0012,2
    2344.0,2,    0.5336,2,   34.6935,2,     210.3,2,        36,    3580.6,     0.203,2,    0.0008,2
    2346.0,2,    0.5322,2,   34.6933,2,     210.3,2,        36,    3582.1,     0.200,2,    0.0004,2
    2348.0,2,    0.5315,2,   34.6930,2,     210.3,2,        96,    3584.8,     0.203,2,    0.0008,2
    2350.0,2,    0.5284,2,   34.6929,2,     210.1,2,        60,    3588.0,     0.204,2,    0.0012,2
    2352.0,2,    0.5266,2,   34.6928,2,     210.2,2,        36,    3590.0,     0.203,2,    0.0004,2
    2354.0,2,    0.5262,2,   34.6930,2,     210.3,2,        24,    3591.3,     0.201,2,    0.0000,2
    2356.0,2,    0.5264,2,   34.6930,2,     210.4,2,        24,    3592.3,     0.199,2,    0.0000,2
    2358.0,2,    0.5263,2,   34.6929,2,     210.4,2,        36,    3593.5,     0.200,2,    0.0000,2
    2360.0,2,    0.5263,2,   34.6927,2,     210.4,2,        60,    3597.0,     0.199,2,    0.0000,2
    2362.0,2,    0.5251,2,   34.6930,2,     210.2,2,        36,    3600.0,     0.199,2,    0.0000,2
    2364.0,2,    0.5241,2,   34.6930,2,     210.3,2,        36,    3601.5,     0.201,2,    0.0000,2
    2366.0,2,    0.5235,2,   34.6928,2,     210.4,2,        36,    3603.1,     0.200,2,    0.0000,2
    2368.0,2,    0.5194,2,   34.6925,2,     210.2,2,        36,    3604.5,     0.200,2,    0.0000,2
    2370.0,2,    0.5168,2,   34.6923,2,     210.3,2,        36,    3606.0,     0.201,2,    0.0004,2
    2372.0,2,    0.5144,2,   34.6921,2,     210.4,2,        60,    3608.0,     0.201,2,    0.0008,2
    2374.0,2,    0.5136,2,   34.6920,2,     210.4,2,        96,    3611.3,     0.197,2,    0.0008,2
    2376.0,2,    0.5127,2,   34.6922,2,     210.5,2,        36,    3614.0,     0.200,2,    0.0012,2
    2378.0,2,    0.5121,2,   34.6926,2,     210.2,2,        36,    3615.5,     0.198,2,    0.0012,2
    2380.0,2,    0.5122,2,   34.6924,2,     210.6,2,        24,    3616.8,     0.205,2,    0.0012,2
    2382.0,2,    0.5118,2,   34.6924,2,     210.7,2,        36,    3618.0,     0.204,2,    0.0008,2
    2384.0,2,    0.5112,2,   34.6924,2,     210.8,2,        36,    3619.5,     0.198,2,    0.0004,2
    2386.0,2,    0.5096,2,   34.6920,2,     210.7,2,        48,    3622.3,     0.199,2,    0.0008,2
    2388.0,2,    0.5086,2,   34.6924,2,     210.5,2,        24,    3626.8,     0.203,2,    0.0008,2
    2390.0,2,    0.5085,2,   34.6924,2,     210.6,2,        24,    3627.8,     0.196,2,    0.0008,2
    2392.0,2,    0.5046,2,   34.6917,2,     210.7,2,        24,    3628.8,     0.201,2,    0.0008,2
    2394.0,2,    0.5019,2,   34.6915,2,     210.8,2,        36,    3630.0,     0.199,2,    0.0004,2
    2396.0,2,    0.5009,2,   34.6914,2,     210.9,2,        96,    3632.8,     0.202,2,    0.0008,2
    2398.0,2,    0.5005,2,   34.6913,2,     210.9,2,        48,    3636.3,     0.199,2,    0.0008,2
    2400.0,2,    0.4993,2,   34.6916,2,     210.7,2,        24,    3637.8,     0.194,2,    0.0008,2
    2402.0,2,    0.4983,2,   34.6915,2,     210.8,2,        24,    3638.8,     0.201,2,    0.0008,2
    2404.0,2,    0.4974,2,   34.6915,2,     210.8,2,        36,    3640.0,     0.200,2,    0.0004,2
    2406.0,2,    0.4974,2,   34.6914,2,     210.9,2,        72,    3642.3,     0.202,2,    0.0004,2
    2408.0,2,    0.4968,2,   34.6914,2,     211.0,2,        60,    3645.0,     0.201,2,    0.0004,2
    2410.0,2,    0.4959,2,   34.6914,2,     211.1,2,        48,    3647.3,     0.201,2,    0.0004,2
    2412.0,2,    0.4937,2,   34.6915,2,     211.1,2,        36,    3649.1,     0.208,2,    0.0004,2
    2414.0,2,    0.4927,2,   34.6914,2,     211.1,2,        24,    3650.3,     0.201,2,    0.0004,2
    2416.0,2,    0.4927,2,   34.6914,2,     211.0,2,        48,    3651.8,     0.200,2,    0.0004,2
    2418.0,2,    0.4927,2,   34.6909,2,     211.1,2,        96,    3655.0,     0.203,2,    0.0004,2
    2420.0,2,    0.4889,2,   34.6912,2,     211.1,2,        24,    3657.8,     0.197,2,    0.0004,2
    2422.0,2,    0.4875,2,   34.6912,2,     211.2,2,        36,    3659.0,     0.205,2,    0.0000,2
    2424.0,2,    0.4870,2,   34.6913,2,     211.2,2,        24,    3660.3,     0.197,2,    0.0000,2
    2426.0,2,    0.4866,2,   34.6911,2,     211.3,2,        36,    3661.5,     0.202,2,    0.0000,2
    2428.0,2,    0.4871,2,   34.6908,2,     211.3,2,        84,    3664.3,     0.202,2,    0.0004,2
    2430.0,2,    0.4862,2,   34.6910,2,     211.1,2,        36,    3668.5,     0.203,2,    0.0008,2
    2432.0,2,    0.4851,2,   34.6910,2,     211.2,2,        24,    3669.8,     0.203,2,    0.0012,2
    2434.0,2,    0.4850,2,   34.6912,2,     211.3,2,        36,    3671.0,     0.201,2,    0.0012,2
    2436.0,2,    0.4843,2,   34.6913,2,     211.3,2,        24,    3672.3,     0.201,2,    0.0012,2
    2438.0,2,    0.4839,2,   34.6911,2,     211.4,2,        24,    3673.3,     0.201,2,    0.0012,2
    2440.0,2,    0.4841,2,   34.6909,2,     211.5,2,        72,    3675.8,     0.201,2,    0.0008,2
    2442.0,2,    0.4837,2,   34.6911,2,     211.2,2,        24,    3680.3,     0.199,2,    0.0008,2
    2444.0,2,    0.4823,2,   34.6911,2,     211.3,2,        36,    3681.5,     0.207,2,    0.0008,2
    2446.0,2,    0.4823,2,   34.6911,2,     211.4,2,        24,    3682.8,     0.205,2,    0.0004,2
    2448.0,2,    0.4819,2,   34.6911,2,     211.4,2,        36,    3684.0,     0.201,2,    0.0000,2
    2450.0,2,    0.4809,2,   34.6908,2,     211.5,2,        60,    3686.0,     0.203,2,    0.0004,2
    2452.0,2,    0.4804,2,   34.6909,2,     211.6,2,        60,    3688.6,     0.199,2,    0.0004,2
    2454.0,2,    0.4801,2,   34.6908,2,     211.5,2,        72,    3691.3,     0.199,2,    0.0004,2
    2456.0,2,    0.4789,2,   34.6909,2,     211.4,2,        36,    3693.5,     0.198,2,    0.0008,2
    2458.0,2,    0.4772,2,   34.6908,2,     211.5,2,        36,    3695.0,     0.200,2,    0.0008,2
    2460.0,2,    0.4750,2,   34.6906,2,     211.6,2,        36,    3696.5,     0.201,2,    0.0008,2
    2462.0,2,    0.4754,2,   34.6902,2,     211.6,2,        84,    3699.0,     0.200,2,    0.0004,2
    2464.0,2,    0.4740,2,   34.6902,2,     211.7,2,        48,    3701.8,     0.198,2,    0.0000,2
    2466.0,2,    0.4715,2,   34.6903,2,     211.5,2,        36,    3703.5,     0.203,2,    0.0004,2
    2468.0,2,    0.4712,2,   34.6903,2,     211.5,2,        36,    3705.0,     0.199,2,    0.0004,2
    2470.0,2,    0.4694,2,   34.6901,2,     211.6,2,        36,    3706.5,     0.200,2,    0.0004,2
    2472.0,2,    0.4687,2,   34.6899,2,     211.7,2,        60,    3708.5,     0.200,2,    0.0008,2
    2474.0,2,    0.4686,2,   34.6898,2,     211.8,2,        72,    3711.3,     0.203,2,    0.0008,2
    2476.0,2,    0.4684,2,   34.6899,2,     211.8,2,        48,    3713.8,     0.199,2,    0.0008,2
    2478.0,2,    0.4671,2,   34.6901,2,     211.9,2,        36,    3715.5,     0.201,2,    0.0008,2
    2480.0,2,    0.4658,2,   34.6903,2,     211.6,2,        24,    3716.8,     0.205,2,    0.0012,2
    2482.0,2,    0.4645,2,   34.6901,2,     211.8,2,        36,    3718.0,     0.202,2,    0.0012,2
    2484.0,2,    0.4646,2,   34.6898,2,     211.8,2,        60,    3721.2,     0.196,2,    0.0008,2
    2486.0,2,    0.4624,2,   34.6901,2,     211.9,2,        24,    3724.8,     0.200,2,    0.0008,2
    2488.0,2,    0.4609,2,   34.6900,2,     212.0,2,        24,    3725.8,     0.196,2,    0.0008,2
    2490.0,2,    0.4606,2,   34.6900,2,     212.0,2,        24,    3726.8,     0.205,2,    0.0004,2
    2492.0,2,    0.4595,2,   34.6897,2,     212.1,2,        48,    3728.3,     0.194,2,    0.0008,2
    2494.0,2,    0.4598,2,   34.6892,2,     212.1,2,        72,    3731.5,     0.200,2,    0.0008,2
    2496.0,2,    0.4557,2,   34.6896,2,     212.2,2,        36,    3734.6,     0.199,2,    0.0008,2
    2498.0,2,    0.4536,2,   34.6894,2,     212.0,2,        24,    3735.8,     0.200,2,    0.0008,2
    2500.0,2,    0.4486,2,   34.6890,2,     212.1,2,        36,    3737.1,     0.195,2,    0.0008,2
    2502.0,2,    0.4441,2,   34.6887,2,     212.2,2,        36,    3738.6,     0.197,2,    0.0008,2
    2504.0,2,    0.4448,2,   34.6880,2,     212.2,2,        84,    3741.0,     0.200,2,    0.0008,2
    2506.0,2,    0.4409,2,   34.6881,2,     212.0,2,        36,    3743.5,     0.196,2,    0.0004,2
    2508.0,2,    0.4397,2,   34.6882,2,     212.1,2,        36,    3745.0,     0.198,2,    0.0000,2
    2510.0,2,    0.4390,2,   34.6882,2,     211.9,2,        48,    3746.8,     0.207,2,    0.0000,2
    2512.0,2,    0.4384,2,   34.6883,2,     211.9,2,        48,    3748.8,     0.201,2,    0.0004,2
    2514.0,2,    0.4378,2,   34.6882,2,     212.0,2,        60,    3751.0,     0.197,2,    0.0012,2
    2516.0,2,    0.4371,2,   34.6883,2,     212.1,2,        48,    3753.3,     0.203,2,    0.0012,2
    2518.0,2,    0.4366,2,   34.6885,2,     212.1,2,        36,    3755.0,     0.200,2,    0.0008,2
    2520.0,2,    0.4362,2,   34.6884,2,     212.2,2,        24,    3756.3,     0.200,2,    0.0008,2
    2522.0,2,    0.4357,2,   34.6879,2,     212.2,2,        96,    3758.8,     0.200,2,    0.0008,2
    2524.0,2,    0.4316,2,   34.6878,2,     212.1,2,        48,    3761.8,     0.199,2,    0.0004,2
    2526.0,2,    0.4292,2,   34.6878,2,     212.1,2,        36,    3763.5,     0.203,2,    0.0004,2
    2528.0,2,    0.4282,2,   34.6879,2,     212.2,2,        24,    3764.8,     0.204,2,    0.0008,2
    2530.0,2,    0.4273,2,   34.6879,2,     212.2,2,        36,    3766.0,     0.206,2,    0.0012,2
    2532.0,2,    0.4270,2,   34.6875,2,     212.3,2,        72,    3768.5,     0.200,2,    0.0012,2
    2534.0,2,    0.4260,2,   34.6874,2,     212.1,2,        48,    3771.8,     0.203,2,    0.0008,2
    2536.0,2,    0.4238,2,   34.6876,2,     212.1,2,        36,    3773.5,     0.200,2,    0.0008,2
    2538.0,2,    0.4224,2,   34.6876,2,     212.2,2,        24,    3774.8,     0.205,2,    0.0004,2
    2540.0,2,    0.4215,2,   34.6876,2,     212.3,2,        36,    3776.1,     0.200,2,    0.0000,2
    2542.0,2,    0.4206,2,   34.6872,2,     212.4,2,        72,    3778.3,     0.200,2,    0.0000,2
    2544.0,2,    0.4197,2,   34.6873,2,     212.4,2,        36,    3780.5,     0.200,2,    0.0004,2
    2546.0,2,    0.4187,2,   34.6873,2,     212.5,2,        36,    3782.0,     0.203,2,    0.0008,2
    2548.0,2,    0.4178,2,   34.6871,2,     212.4,2,        72,    3784.3,     0.205,2,    0.0008,2
    2550.0,2,    0.4171,2,   34.6870,2,     212.6,2,        48,    3786.8,     0.200,2,    0.0004,2
    2552.0,2,    0.4167,2,   34.6872,2,     212.5,2,        36,    3788.6,     0.203,2,    0.0008,2
    2554.0,2,    0.4165,2,   34.6873,2,     212.4,2,        36,    3790.1,     0.200,2,    0.0008,2
    2556.0,2,    0.4160,2,   34.6871,2,     212.5,2,        36,    3791.6,     0.204,2,    0.0008,2
    2558.0,2,    0.4153,2,   34.6874,2,     212.6,2,        48,    3793.3,     0.203,2,    0.0004,2
    2560.0,2,    0.4145,2,   34.6872,2,     212.7,2,        60,    3795.5,     0.200,2,    0.0008,2
    2562.0,2,    0.4138,2,   34.6871,2,     212.7,2,        60,    3798.0,     0.200,2,    0.0008,2
    2564.0,2,    0.4133,2,   34.6872,2,     212.8,2,        60,    3800.5,     0.197,2,    0.0008,2
    2566.0,2,    0.4127,2,   34.6871,2,     212.9,2,        24,    3802.3,     0.196,2,    0.0004,2
    2568.0,2,    0.4112,2,   34.6872,2,     212.8,2,        36,    3803.5,     0.204,2,    0.0004,2
    2570.0,2,    0.4102,2,   34.6872,2,     212.7,2,        48,    3805.3,     0.200,2,    0.0004,2
    2572.0,2,    0.4098,2,   34.6869,2,     212.8,2,        48,    3807.3,     0.198,2,    0.0000,2
    2574.0,2,    0.4092,2,   34.6869,2,     212.8,2,        48,    3809.3,     0.201,2,    0.0000,2
    2576.0,2,    0.4082,2,   34.6870,2,     212.9,2,        60,    3811.5,     0.199,2,    0.0004,2
    2578.0,2,    0.4073,2,   34.6870,2,     213.0,2,        48,    3813.8,     0.194,2,    0.0008,2
    2580.0,2,    0.4064,2,   34.6868,2,     213.0,2,        36,    3815.5,     0.200,2,    0.0008,2
    2582.0,2,    0.4039,2,   34.6866,2,     213.1,2,        48,    3817.3,     0.203,2,    0.0008,2
    2584.0,2,    0.4030,2,   34.6864,2,     213.0,2,        48,    3819.3,     0.201,2,    0.0004,2
    2586.0,2,    0.4024,2,   34.6866,2,     212.9,2,        36,    3821.0,     0.196,2,    0.0004,2
    2588.0,2,    0.4013,2,   34.6865,2,     213.0,2,        36,    3822.5,     0.191,2,    0.0008,2
    2590.0,2,    0.4001,2,   34.6863,2,     213.1,2,        84,    3825.0,     0.194,2,    0.0008,2
    2592.0,2,    0.3988,2,   34.6863,2,     213.2,2,        36,    3827.5,     0.197,2,    0.0004,2
    2594.0,2,    0.3971,2,   34.6863,2,     213.2,2,        36,    3829.0,     0.201,2,    0.0008,2
    2596.0,2,    0.3970,2,   34.6863,2,     213.2,2,        48,    3830.8,     0.200,2,    0.0012,2
    2598.0,2,    0.3966,2,   34.6862,2,     213.3,2,        72,    3833.3,     0.200,2,    0.0008,2
    2600.0,2,    0.3960,2,   34.6861,2,     213.1,2,        36,    3835.5,     0.198,2,    0.0008,2
    2602.0,2,    0.3956,2,   34.6864,2,     213.2,2,        36,    3837.0,     0.203,2,    0.0008,2
    2604.0,2,    0.3950,2,   34.6864,2,     213.3,2,        24,    3838.3,     0.200,2,    0.0008,2
    2606.0,2,    0.3949,2,   34.6862,2,     213.3,2,        60,    3840.5,     0.197,2,    0.0008,2
    2608.0,2,    0.3947,2,   34.6862,2,     213.4,2,        24,    3844.3,     0.200,2,    0.0008,2
    2610.0,2,    0.3942,2,   34.6862,2,     213.5,2,        24,    3845.3,     0.200,2,    0.0008,2
    2612.0,2,    0.3925,2,   34.6861,2,     213.5,2,        36,    3846.5,     0.205,2,    0.0008,2
    2614.0,2,    0.3906,2,   34.6860,2,     213.4,2,        48,    3848.3,     0.206,2,    0.0008,2
    2616.0,2,    0.3894,2,   34.6858,2,     213.6,2,        60,    3850.5,     0.202,2,    0.0012,2
    2618.0,2,    0.3883,2,   34.6858,2,     213.4,2,        36,    3852.5,     0.199,2,    0.0012,2
    2620.0,2,    0.3876,2,   34.6855,2,     213.5,2,        72,    3854.8,     0.196,2,    0.0012,2
    2622.0,2,    0.3843,2,   34.6855,2,     213.5,2,        36,    3857.0,     0.198,2,    0.0012,2
    2624.0,2,    0.3821,2,   34.6855,2,     213.3,2,        36,    3858.5,     0.195,2,    0.0012,2
    2626.0,2,    0.3807,2,   34.6856,2,     213.4,2,        36,    3860.0,     0.195,2,    0.0012,2
    2628.0,2,    0.3809,2,   34.6852,2,     213.5,2,        96,    3862.8,     0.200,2,    0.0008,2
    2630.0,2,    0.3788,2,   34.6853,2,     213.6,2,        36,    3865.5,     0.200,2,    0.0008,2
    2632.0,2,    0.3770,2,   34.6854,2,     213.6,2,        36,    3867.0,     0.202,2,    0.0008,2
    2634.0,2,    0.3758,2,   34.6854,2,     213.7,2,        24,    3868.3,     0.199,2,    0.0008,2
    2636.0,2,    0.3757,2,   34.6853,2,     213.5,2,        48,    3869.8,     0.200,2,    0.0008,2
    2638.0,2,    0.3752,2,   34.6850,2,     213.9,2,        72,    3872.3,     0.202,2,    0.0008,2
    2640.0,2,    0.3751,2,   34.6852,2,     213.6,2,        36,    3874.5,     0.198,2,    0.0008,2
    2642.0,2,    0.3750,2,   34.6852,2,     213.7,2,        48,    3876.3,     0.198,2,    0.0008,2
    2644.0,2,    0.3743,2,   34.6851,2,     213.7,2,        48,    3878.3,     0.195,2,    0.0012,2
    2646.0,2,    0.3733,2,   34.6850,2,     213.8,2,        36,    3880.1,     0.203,2,    0.0012,2
    2648.0,2,    0.3723,2,   34.6850,2,     213.9,2,        36,    3881.6,     0.202,2,    0.0012,2
    2650.0,2,    0.3711,2,   34.6851,2,     214.0,2,        48,    3883.3,     0.202,2,    0.0024,2
    2652.0,2,    0.3712,2,   34.6845,2,     214.0,2,        96,    3886.3,     0.200,2,    0.0032,2
    2654.0,2,    0.3691,2,   34.6850,2,     213.7,2,        36,    3889.0,     0.195,2,    0.0020,2
    2656.0,2,    0.3688,2,   34.6852,2,     213.8,2,        24,    3890.3,     0.203,2,    0.0020,2
    2658.0,2,    0.3689,2,   34.6852,2,     213.9,2,        36,    3891.5,     0.201,2,    0.0032,2
    2660.0,2,    0.3688,2,   34.6852,2,     214.0,2,        48,    3893.3,     0.198,2,    0.0020,2
    2662.0,2,    0.3682,2,   34.6851,2,     214.0,2,        72,    3895.8,     0.198,2,    0.0008,2
    2664.0,2,    0.3680,2,   34.6852,2,     214.1,2,        48,    3898.3,     0.197,2,    0.0008,2
    2666.0,2,    0.3673,2,   34.6854,2,     214.2,2,        36,    3900.0,     0.199,2,    0.0008,2
    2668.0,2,    0.3660,2,   34.6852,2,     214.3,2,        36,    3901.5,     0.198,2,    0.0008,2
    2670.0,2,    0.3643,2,   34.6850,2,     214.3,2,        60,    3903.6,     0.200,2,    0.0008,2
    2672.0,2,    0.3639,2,   34.6848,2,     214.4,2,        60,    3906.1,     0.199,2,    0.0008,2
    2674.0,2,    0.3635,2,   34.6851,2,     214.5,2,        36,    3908.1,     0.200,2,    0.0008,2
    2676.0,2,    0.3632,2,   34.6851,2,     214.5,2,        36,    3909.5,     0.201,2,    0.0008,2
    2678.0,2,    0.3622,2,   34.6849,2,     214.5,2,        48,    3911.3,     0.196,2,    0.0008,2
    2680.0,2,    0.3619,2,   34.6847,2,     214.5,2,        72,    3913.8,     0.197,2,    0.0008,2
    2682.0,2,    0.3617,2,   34.6849,2,     214.4,2,        24,    3915.8,     0.198,2,    0.0008,2
    2684.0,2,    0.3615,2,   34.6850,2,     214.5,2,        36,    3917.0,     0.200,2,    0.0008,2
    2686.0,2,    0.3611,2,   34.6847,2,     214.6,2,        72,    3919.3,     0.201,2,    0.0012,2
    2688.0,2,    0.3591,2,   34.6847,2,     214.6,2,        48,    3921.8,     0.198,2,    0.0012,2
    2690.0,2,    0.3571,2,   34.6844,2,     214.7,2,        36,    3923.5,     0.199,2,    0.0012,2
    2692.0,2,    0.3558,2,   34.6842,2,     214.8,2,        48,    3925.3,     0.198,2,    0.0008,2
    2694.0,2,    0.3524,2,   34.6839,2,     214.9,2,        36,    3927.0,     0.200,2,    0.0008,2
    2696.0,2,    0.3502,2,   34.6838,2,     214.7,2,        36,    3928.5,     0.201,2,    0.0008,2
    2698.0,2,    0.3495,2,   34.6836,2,     214.7,2,        72,    3930.8,     0.198,2,    0.0008,2
    2700.0,2,    0.3481,2,   34.6835,2,     214.8,2,        60,    3933.5,     0.202,2,    0.0008,2
    2702.0,2,    0.3454,2,   34.6834,2,     214.8,2,        48,    3935.8,     0.198,2,    0.0008,2
    2704.0,2,    0.3448,2,   34.6834,2,     214.9,2,        36,    3937.5,     0.197,2,    0.0008,2
    2706.0,2,    0.3432,2,   34.6835,2,     215.0,2,        36,    3939.0,     0.195,2,    0.0008,2
    2708.0,2,    0.3420,2,   34.6834,2,     214.9,2,        24,    3940.3,     0.204,2,    0.0008,2
    2710.0,2,    0.3417,2,   34.6833,2,     214.8,2,        48,    3941.8,     0.202,2,    0.0008,2
    2712.0,2,    0.3425,2,   34.6829,2,     214.9,2,       120,    3945.3,     0.201,2,    0.0008,2
    2714.0,2,    0.3415,2,   34.6835,2,     214.9,2,        36,    3948.5,     0.204,2,    0.0008,2
    2716.0,2,    0.3400,2,   34.6833,2,     214.9,2,        24,    3949.8,     0.198,2,    0.0008,2
    2718.0,2,    0.3374,2,   34.6831,2,     215.0,2,        24,    3950.8,     0.197,2,    0.0008,2
    2720.0,2,    0.3357,2,   34.6832,2,     214.9,2,        36,    3952.0,     0.202,2,    0.0008,2
    2722.0,2,    0.3357,2,   34.6830,2,     215.0,2,        72,    3954.7,     0.201,2,    0.0008,2
    2724.0,2,    0.3356,2,   34.6831,2,     215.0,2,        24,    3958.8,     0.196,2,    0.0008,2
    2726.0,2,    0.3346,2,   34.6831,2,     215.0,2,        24,    3959.8,     0.201,2,    0.0008,2
    2728.0,2,    0.3342,2,   34.6830,2,     215.1,2,        24,    3960.8,     0.199,2,    0.0008,2
    2730.0,2,    0.3336,2,   34.6830,2,     215.2,2,        24,    3961.8,     0.197,2,    0.0008,2
    2732.0,2,    0.3341,2,   34.6828,2,     215.1,2,        72,    3964.2,     0.203,2,    0.0008,2
    2734.0,2,    0.3330,2,   34.6830,2,     215.0,2,        36,    3968.5,     0.204,2,    0.0008,2
    2736.0,2,    0.3317,2,   34.6830,2,     215.1,2,        24,    3969.8,     0.196,2,    0.0008,2
    2738.0,2,    0.3305,2,   34.6828,2,     215.1,2,        36,    3971.1,     0.201,2,    0.0008,2
    2740.0,2,    0.3298,2,   34.6828,2,     215.2,2,        24,    3972.3,     0.204,2,    0.0008,2
    2742.0,2,    0.3291,2,   34.6827,2,     215.2,2,        36,    3973.6,     0.199,2,    0.0008,2
