CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00111_00002_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/11102.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:54 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 111
CASTNO = 2
DATE = 20070402
TIME = 1703
LATITUDE = -15.7172
LONGITUDE = 95.0017
DEPTH =   4981
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    1782.0,2,    2.9000,2,   34.7151,2,     133.6,2,     0.210,1,    0.0008,2
    1784.0,2,    2.8997,2,   34.7151,2,     133.7,2,     0.216,1,    0.0008,2
    1786.0,2,    2.8911,2,   34.7162,2,     134.0,2,     0.215,1,    0.0008,2
    1788.0,2,    2.8851,2,   34.7174,2,     134.0,2,     0.219,1,    0.0004,2
    1790.0,2,    2.8741,2,   34.7180,2,     134.1,2,     0.214,1,    0.0004,2
    1792.0,2,    2.8640,2,   34.7174,2,     134.1,2,     0.215,1,    0.0004,2
    1794.0,2,    2.8628,2,   34.7172,2,     134.6,2,     0.218,1,    0.0004,2
    1796.0,2,    2.8618,2,   34.7174,2,     135.0,2,     0.218,1,    0.0004,2
    1798.0,2,    2.8597,2,   34.7175,2,     135.2,2,     0.213,1,    0.0004,2
    1800.0,2,    2.8585,2,   34.7172,2,     135.4,2,     0.216,1,    0.0000,2
    1802.0,2,    2.8550,2,   34.7175,2,     135.5,2,     0.219,1,    0.0000,2
    1804.0,2,    2.8457,2,   34.7178,2,     135.6,2,     0.221,1,    0.0000,2
    1806.0,2,    2.8392,2,   34.7173,2,     135.7,2,     0.215,1,    0.0000,2
    1808.0,2,    2.8392,2,   34.7170,2,     136.0,2,     0.216,1,    0.0000,2
    1810.0,2,    2.8389,2,   34.7174,2,     136.3,2,     0.217,1,    0.0000,2
    1812.0,2,    2.8383,2,   34.7176,2,     136.5,2,     0.216,1,    0.0000,2
    1814.0,2,    2.8315,2,   34.7174,2,     136.5,2,     0.216,1,    0.0000,2
    1816.0,2,    2.8261,2,   34.7178,2,     136.6,2,     0.217,1,    0.0000,2
    1818.0,2,    2.8198,2,   34.7181,2,     136.6,2,     0.216,1,    0.0004,2
    1820.0,2,    2.8162,2,   34.7179,2,     136.9,2,     0.216,1,    0.0004,2
    1822.0,2,    2.8145,2,   34.7178,2,     137.0,2,     0.212,1,    0.0004,2
    1824.0,2,    2.8101,2,   34.7180,2,     137.0,2,     0.214,1,    0.0000,2
    1826.0,2,    2.8062,2,   34.7180,2,     137.1,2,     0.215,1,    0.0000,2
    1828.0,2,    2.7987,2,   34.7183,2,     137.3,2,     0.213,1,    0.0004,2
    1830.0,2,    2.7936,2,   34.7182,2,     137.4,2,     0.220,1,    0.0004,2
    1832.0,2,    2.7911,2,   34.7184,2,     137.6,2,     0.215,1,    0.0004,2
    1834.0,2,    2.7873,2,   34.7187,2,     137.8,2,     0.213,1,    0.0000,2
    1836.0,2,    2.7842,2,   34.7190,2,     137.8,2,     0.214,1,    0.0000,2
    1838.0,2,    2.7771,2,   34.7196,2,     138.0,2,     0.213,1,    0.0000,2
    1840.0,2,    2.7700,2,   34.7197,2,     138.1,2,     0.220,1,    0.0000,2
    1842.0,2,    2.7684,2,   34.7191,2,     138.2,2,     0.216,1,    0.0000,2
    1844.0,2,    2.7648,2,   34.7198,2,     138.4,2,     0.211,1,    0.0004,2
    1846.0,2,    2.7608,2,   34.7197,2,     138.5,2,     0.212,1,    0.0004,2
    1848.0,2,    2.7566,2,   34.7195,2,     138.6,2,     0.213,1,    0.0004,2
    1850.0,2,    2.7548,2,   34.7197,2,     138.6,2,     0.212,1,    0.0000,2
    1852.0,2,    2.7509,2,   34.7200,2,     138.8,2,     0.215,1,    0.0000,2
    1854.0,2,    2.7499,2,   34.7199,2,     139.0,2,     0.213,1,    0.0000,2
    1856.0,2,    2.7487,2,   34.7197,2,     139.0,2,     0.212,1,    0.0000,2
    1858.0,2,    2.7456,2,   34.7202,2,     139.3,2,     0.214,1,    0.0000,2
    1860.0,2,    2.7408,2,   34.7201,2,     139.2,2,     0.213,1,    0.0000,2
    1862.0,2,    2.7356,2,   34.7206,2,     139.3,2,     0.213,1,    0.0000,2
    1864.0,2,    2.7328,2,   34.7208,2,     139.4,2,     0.214,1,    0.0000,2
    1866.0,2,    2.7310,2,   34.7203,2,     139.5,2,     0.215,1,    0.0000,2
    1868.0,2,    2.7288,2,   34.7206,2,     139.5,2,     0.216,1,    0.0000,2
    1870.0,2,    2.7284,2,   34.7207,2,     139.6,2,     0.222,1,    0.0000,2
    1872.0,2,    2.7280,2,   34.7209,2,     139.6,2,     0.223,1,    0.0000,2
    1874.0,2,    2.7209,2,   34.7212,2,     139.7,2,     0.214,1,    0.0000,2
    1876.0,2,    2.7169,2,   34.7208,2,     139.7,2,     0.214,1,    0.0000,2
    1878.0,2,    2.7119,2,   34.7207,2,     139.8,2,     0.215,1,    0.0000,2
    1880.0,2,    2.7036,2,   34.7209,2,     139.9,2,     0.217,1,    0.0000,2
    1882.0,2,    2.6941,2,   34.7204,2,     140.1,2,     0.216,1,    0.0000,2
    1884.0,2,    2.6919,2,   34.7201,2,     140.2,2,     0.215,1,    0.0000,2
    1886.0,2,    2.6919,2,   34.7201,2,     140.3,2,     0.215,1,    0.0000,2
    1888.0,2,    2.6892,2,   34.7206,2,     140.5,2,     0.218,1,    0.0000,2
    1890.0,2,    2.6852,2,   34.7205,2,     140.6,2,     0.214,1,    0.0000,2
    1892.0,2,    2.6869,2,   34.7206,2,     140.6,2,     0.214,1,    0.0000,2
    1894.0,2,    2.6851,2,   34.7219,2,     140.7,2,     0.209,1,    0.0000,2
    1896.0,2,    2.6778,2,   34.7225,2,     140.7,2,     0.218,1,    0.0000,2
    1898.0,2,    2.6745,2,   34.7223,2,     140.7,2,     0.221,1,    0.0000,2
    1900.0,2,    2.6715,2,   34.7223,2,     140.8,2,     0.214,1,    0.0000,2
    1902.0,2,    2.6631,2,   34.7223,2,     140.8,2,     0.222,1,    0.0000,2
    1904.0,2,    2.6636,2,   34.7224,2,     141.0,2,     0.216,1,    0.0000,2
    1906.0,2,    2.6556,2,   34.7226,2,     141.2,2,     0.215,1,    0.0000,2
    1908.0,2,    2.6543,2,   34.7222,2,     141.3,2,     0.214,1,    0.0000,2
    1910.0,2,    2.6534,2,   34.7221,2,     141.3,2,     0.211,1,    0.0000,2
    1912.0,2,    2.6518,2,   34.7219,2,     141.5,2,     0.215,1,    0.0000,2
    1914.0,2,    2.6437,2,   34.7224,2,     141.6,2,     0.209,1,    0.0000,2
    1916.0,2,    2.6406,2,   34.7223,2,     141.7,2,     0.217,1,    0.0000,2
    1918.0,2,    2.6398,2,   34.7223,2,     141.7,2,     0.215,1,    0.0000,2
    1920.0,2,    2.6379,2,   34.7224,2,     141.8,2,     0.218,1,    0.0000,2
    1922.0,2,    2.6351,2,   34.7226,2,     141.8,2,     0.216,1,    0.0000,2
    1924.0,2,    2.6311,2,   34.7228,2,     141.9,2,     0.217,1,    0.0000,2
    1926.0,2,    2.6247,2,   34.7236,2,     141.9,2,     0.217,1,    0.0000,2
    1928.0,2,    2.6215,2,   34.7236,2,     142.1,2,     0.221,1,    0.0000,2
    1930.0,2,    2.6220,2,   34.7233,2,     142.2,2,     0.217,1,    0.0000,2
    1932.0,2,    2.6213,2,   34.7236,2,     142.3,2,     0.215,1,    0.0000,2
    1934.0,2,    2.6169,2,   34.7237,2,     142.4,2,     0.216,1,    0.0000,2
    1936.0,2,    2.6114,2,   34.7232,2,     142.2,2,     0.214,1,    0.0000,2
    1938.0,2,    2.6088,2,   34.7228,2,     142.4,2,     0.216,1,    0.0000,2
    1940.0,2,    2.6076,2,   34.7225,2,     142.5,2,     0.217,1,    0.0000,2
    1942.0,2,    2.5951,2,   34.7234,2,     142.7,2,     0.216,1,    0.0000,2
    1944.0,2,    2.5911,2,   34.7234,2,     142.7,2,     0.214,1,    0.0000,2
    1946.0,2,    2.5853,2,   34.7232,2,     142.9,2,     0.216,1,    0.0000,2
    1948.0,2,    2.5828,2,   34.7229,2,     143.0,2,     0.214,1,    0.0000,2
    1950.0,2,    2.5818,2,   34.7234,2,     143.2,2,     0.219,1,    0.0000,2
    1952.0,2,    2.5805,2,   34.7234,2,     143.3,2,     0.215,1,    0.0000,2
    1954.0,2,    2.5758,2,   34.7237,2,     143.4,2,     0.216,1,    0.0000,2
    1956.0,2,    2.5706,2,   34.7238,2,     143.4,2,     0.216,1,    0.0000,2
    1958.0,2,    2.5679,2,   34.7239,2,     143.5,2,     0.215,1,    0.0000,2
    1960.0,2,    2.5653,2,   34.7242,2,     143.5,2,     0.213,1,    0.0000,2
    1962.0,2,    2.5650,2,   34.7244,2,     143.6,2,     0.214,1,    0.0000,2
    1964.0,2,    2.5650,2,   34.7249,2,     143.8,2,     0.218,1,    0.0000,2
    1966.0,2,    2.5638,2,   34.7252,2,     143.8,2,     0.214,1,    0.0000,2
    1968.0,2,    2.5628,2,   34.7255,2,     143.8,2,     0.216,1,    0.0000,2
    1970.0,2,    2.5602,2,   34.7255,2,     143.7,2,     0.215,1,    0.0000,2
    1972.0,2,    2.5564,2,   34.7257,2,     143.8,2,     0.215,1,    0.0000,2
    1974.0,2,    2.5519,2,   34.7253,2,     143.8,2,     0.215,1,    0.0000,2
    1976.0,2,    2.5478,2,   34.7251,2,     143.9,2,     0.215,1,    0.0000,2
    1978.0,2,    2.5457,2,   34.7253,2,     143.9,2,     0.214,1,    0.0000,2
    1980.0,2,    2.5429,2,   34.7254,2,     144.0,2,     0.215,1,    0.0000,2
    1982.0,2,    2.5401,2,   34.7256,2,     144.3,2,     0.218,1,    0.0000,2
    1984.0,2,    2.5370,2,   34.7262,2,     144.3,2,     0.222,1,    0.0000,2
    1986.0,2,    2.5355,2,   34.7263,2,     144.1,2,     0.216,1,    0.0000,2
    1988.0,2,    2.5352,2,   34.7262,2,     144.2,2,     0.219,1,    0.0000,2
    1990.0,2,    2.5346,2,   34.7264,2,     144.2,2,     0.218,1,    0.0000,2
    1992.0,2,    2.5332,2,   34.7265,2,     144.4,2,     0.215,1,    0.0000,2
    1994.0,2,    2.5314,2,   34.7263,2,     144.3,2,     0.214,1,    0.0000,2
    1996.0,2,    2.5287,2,   34.7264,2,     144.3,2,     0.213,1,    0.0000,2
    1998.0,2,    2.5270,2,   34.7265,2,     144.4,2,     0.213,1,    0.0000,2
    2000.0,2,    2.5236,2,   34.7266,2,     144.4,2,     0.212,1,    0.0000,2
    2002.0,2,    2.5222,2,   34.7264,2,     144.4,2,     0.214,1,    0.0000,2
    2004.0,2,    2.5203,2,   34.7264,2,     144.5,2,     0.213,1,    0.0000,2
    2006.0,2,    2.5162,2,   34.7259,2,     144.6,2,     0.215,1,    0.0000,2
    2008.0,2,    2.5117,2,   34.7263,2,     144.6,2,     0.216,1,    0.0000,2
    2010.0,2,    2.5066,2,   34.7258,2,     144.9,2,     0.215,1,    0.0000,2
    2012.0,2,    2.5041,2,   34.7262,2,     145.0,2,     0.215,1,    0.0000,2
    2014.0,2,    2.5018,2,   34.7266,2,     145.0,2,     0.216,1,    0.0004,2
    2016.0,2,    2.5004,2,   34.7266,2,     145.0,2,     0.214,1,    0.0004,2
    2018.0,2,    2.4982,2,   34.7267,2,     145.1,2,     0.215,1,    0.0004,2
    2020.0,2,    2.4983,2,   34.7263,2,     145.4,2,     0.218,1,    0.0000,2
    2022.0,2,    2.4848,2,   34.7271,2,     145.5,2,     0.220,1,    0.0000,2
    2024.0,2,    2.4795,2,   34.7269,2,     145.5,2,     0.218,1,    0.0000,2
    2026.0,2,    2.4736,2,   34.7266,2,     145.5,2,     0.220,1,    0.0000,2
    2028.0,2,    2.4720,2,   34.7271,2,     145.6,2,     0.220,1,    0.0000,2
    2030.0,2,    2.4691,2,   34.7274,2,     145.7,2,     0.220,1,    0.0000,2
    2032.0,2,    2.4664,2,   34.7265,2,     145.7,2,     0.220,1,    0.0000,2
    2034.0,2,    2.4621,2,   34.7273,2,     145.8,2,     0.222,1,    0.0000,2
    2036.0,2,    2.4547,2,   34.7278,2,     145.9,2,     0.215,1,    0.0000,2
    2038.0,2,    2.4461,2,   34.7272,2,     145.9,2,     0.223,1,    0.0000,2
    2040.0,2,    2.4414,2,   34.7269,2,     146.0,2,     0.216,1,    0.0000,2
    2042.0,2,    2.4390,2,   34.7266,2,     146.1,2,     0.216,1,    0.0000,2
    2044.0,2,    2.4376,2,   34.7270,2,     146.3,2,     0.217,1,    0.0000,2
    2046.0,2,    2.4346,2,   34.7271,2,     146.4,2,     0.214,1,    0.0000,2
    2048.0,2,    2.4316,2,   34.7268,2,     146.7,2,     0.214,1,    0.0000,2
    2050.0,2,    2.4261,2,   34.7273,2,     146.7,2,     0.215,1,    0.0000,2
    2052.0,2,    2.4242,2,   34.7273,2,     146.8,2,     0.213,1,    0.0000,2
    2054.0,2,    2.4242,2,   34.7273,2,     146.8,2,     0.218,1,    0.0000,2
    2056.0,2,    2.4241,2,   34.7272,2,     146.8,2,     0.216,1,    0.0000,2
    2058.0,2,    2.4243,2,   34.7269,2,     147.0,2,     0.213,1,    0.0000,2
    2060.0,2,    2.4224,2,   34.7275,2,     147.0,2,     0.216,1,    0.0000,2
    2062.0,2,    2.4224,2,   34.7276,2,     147.0,2,     0.215,1,    0.0000,2
    2064.0,2,    2.4196,2,   34.7277,2,     147.0,2,     0.215,1,    0.0000,2
    2066.0,2,    2.4183,2,   34.7275,2,     147.0,2,     0.214,1,    0.0000,2
    2068.0,2,    2.4187,2,   34.7272,2,     147.3,2,     0.217,1,    0.0000,2
    2070.0,2,    2.4180,2,   34.7274,2,     147.4,2,     0.214,1,    0.0000,2
    2072.0,2,    2.4168,2,   34.7274,2,     147.3,2,     0.219,1,    0.0000,2
    2074.0,2,    2.4167,2,   34.7273,2,     147.2,2,     0.217,1,    0.0000,2
    2076.0,2,    2.4149,2,   34.7274,2,     147.3,2,     0.214,1,    0.0000,2
    2078.0,2,    2.4083,2,   34.7275,2,     147.4,2,     0.215,1,    0.0000,2
    2080.0,2,    2.4062,2,   34.7277,2,     147.6,2,     0.217,1,    0.0000,2
    2082.0,2,    2.4036,2,   34.7280,2,     147.7,2,     0.215,1,    0.0000,2
    2084.0,2,    2.4017,2,   34.7282,2,     147.7,2,     0.210,1,    0.0000,2
    2086.0,2,    2.3998,2,   34.7281,2,     147.8,2,     0.215,1,    0.0000,2
    2088.0,2,    2.3985,2,   34.7282,2,     147.7,2,     0.217,1,    0.0000,2
    2090.0,2,    2.3978,2,   34.7282,2,     147.6,2,     0.214,1,    0.0000,2
    2092.0,2,    2.3964,2,   34.7283,2,     147.6,2,     0.212,1,    0.0000,2
    2094.0,2,    2.3918,2,   34.7280,2,     147.7,2,     0.214,1,    0.0000,2
    2096.0,2,    2.3908,2,   34.7282,2,     147.7,2,     0.217,1,    0.0000,2
    2098.0,2,    2.3889,2,   34.7282,2,     147.8,2,     0.216,1,    0.0000,2
    2100.0,2,    2.3859,2,   34.7280,2,     147.8,2,     0.210,1,    0.0000,2
    2102.0,2,    2.3834,2,   34.7282,2,     147.6,2,     0.215,1,    0.0000,2
    2104.0,2,    2.3798,2,   34.7283,2,     147.7,2,     0.217,1,    0.0000,2
    2106.0,2,    2.3765,2,   34.7280,2,     147.7,2,     0.216,1,    0.0000,2
    2108.0,2,    2.3704,2,   34.7280,2,     147.8,2,     0.218,1,    0.0000,2
    2110.0,2,    2.3697,2,   34.7280,2,     147.9,2,     0.218,1,    0.0000,2
    2112.0,2,    2.3680,2,   34.7280,2,     147.9,2,     0.215,1,    0.0000,2
    2114.0,2,    2.3661,2,   34.7279,2,     148.0,2,     0.216,1,    0.0000,2
    2116.0,2,    2.3650,2,   34.7281,2,     148.2,2,     0.220,1,    0.0000,2
    2118.0,2,    2.3639,2,   34.7283,2,     148.3,2,     0.220,1,    0.0000,2
    2120.0,2,    2.3608,2,   34.7282,2,     148.3,2,     0.218,1,    0.0000,2
    2122.0,2,    2.3577,2,   34.7282,2,     148.4,2,     0.214,1,    0.0000,2
    2124.0,2,    2.3477,2,   34.7286,2,     148.5,2,     0.215,1,    0.0000,2
    2126.0,2,    2.3396,2,   34.7281,2,     148.5,2,     0.213,1,    0.0000,2
    2128.0,2,    2.3366,2,   34.7281,2,     148.6,2,     0.216,1,    0.0000,2
    2130.0,2,    2.3329,2,   34.7280,2,     148.6,2,     0.216,1,    0.0000,2
    2132.0,2,    2.3323,2,   34.7277,2,     148.9,2,     0.218,1,    0.0000,2
    2134.0,2,    2.3258,2,   34.7285,2,     149.0,2,     0.214,1,    0.0000,2
    2136.0,2,    2.3228,2,   34.7285,2,     149.1,2,     0.218,1,    0.0000,2
    2138.0,2,    2.3222,2,   34.7284,2,     149.2,2,     0.213,1,    0.0000,2
    2140.0,2,    2.3213,2,   34.7285,2,     149.3,2,     0.215,1,    0.0004,2
    2142.0,2,    2.3208,2,   34.7281,2,     149.2,2,     0.216,1,    0.0004,2
    2144.0,2,    2.3166,2,   34.7286,2,     149.2,2,     0.218,1,    0.0004,2
    2146.0,2,    2.3137,2,   34.7286,2,     149.4,2,     0.216,1,    0.0000,2
    2148.0,2,    2.3094,2,   34.7286,2,     149.3,2,     0.212,1,    0.0000,2
    2150.0,2,    2.3082,2,   34.7283,2,     149.5,2,     0.215,1,    0.0000,2
    2152.0,2,    2.3058,2,   34.7289,2,     149.7,2,     0.214,1,    0.0000,2
    2154.0,2,    2.3038,2,   34.7290,2,     149.7,2,     0.216,1,    0.0000,2
    2156.0,2,    2.3022,2,   34.7289,2,     149.7,2,     0.211,1,    0.0000,2
    2158.0,2,    2.3003,2,   34.7285,2,     149.8,2,     0.217,1,    0.0000,2
    2160.0,2,    2.2970,2,   34.7292,2,     149.9,2,     0.210,1,    0.0000,2
    2162.0,2,    2.2928,2,   34.7294,2,     150.0,2,     0.220,1,    0.0000,2
    2164.0,2,    2.2906,2,   34.7293,2,     150.1,2,     0.213,1,    0.0000,2
    2166.0,2,    2.2880,2,   34.7291,2,     150.2,2,     0.214,1,    0.0000,2
    2168.0,2,    2.2860,2,   34.7290,2,     150.3,2,     0.215,1,    0.0000,2
    2170.0,2,    2.2849,2,   34.7292,2,     150.5,2,     0.218,1,    0.0000,2
    2172.0,2,    2.2832,2,   34.7292,2,     150.7,2,     0.220,1,    0.0000,2
    2174.0,2,    2.2815,2,   34.7292,2,     150.7,2,     0.218,1,    0.0000,2
    2176.0,2,    2.2793,2,   34.7291,2,     150.7,2,     0.220,1,    0.0000,2
    2178.0,2,    2.2783,2,   34.7291,2,     150.8,2,     0.218,1,    0.0000,2
    2180.0,2,    2.2757,2,   34.7291,2,     151.0,2,     0.215,1,    0.0000,2
    2182.0,2,    2.2728,2,   34.7292,2,     151.2,2,     0.214,1,    0.0000,2
    2184.0,2,    2.2709,2,   34.7295,2,     151.2,2,     0.216,1,    0.0000,2
    2186.0,2,    2.2622,2,   34.7299,2,     151.3,2,     0.218,1,    0.0000,2
    2188.0,2,    2.2570,2,   34.7296,2,     151.3,2,     0.214,1,    0.0000,2
    2190.0,2,    2.2564,2,   34.7296,2,     151.4,2,     0.215,1,    0.0000,2
    2192.0,2,    2.2561,2,   34.7295,2,     151.4,2,     0.214,1,    0.0000,2
    2194.0,2,    2.2543,2,   34.7295,2,     151.5,2,     0.212,1,    0.0000,2
    2196.0,2,    2.2513,2,   34.7294,2,     151.5,2,     0.213,1,    0.0000,2
    2198.0,2,    2.2487,2,   34.7295,2,     151.6,2,     0.217,1,    0.0004,2
    2200.0,2,    2.2478,2,   34.7294,2,     151.6,2,     0.213,1,    0.0004,2
    2202.0,2,    2.2472,2,   34.7292,2,     151.6,2,     0.214,1,    0.0004,2
    2204.0,2,    2.2458,2,   34.7292,2,     151.7,2,     0.221,1,    0.0000,2
    2206.0,2,    2.2432,2,   34.7293,2,     151.7,2,     0.219,1,    0.0000,2
    2208.0,2,    2.2408,2,   34.7292,2,     151.8,2,     0.212,1,    0.0000,2
    2210.0,2,    2.2369,2,   34.7290,2,     151.8,2,     0.218,1,    0.0000,2
    2212.0,2,    2.2342,2,   34.7290,2,     151.9,2,     0.214,1,    0.0000,2
    2214.0,2,    2.2318,2,   34.7291,2,     151.9,2,     0.220,1,    0.0000,2
    2216.0,2,    2.2279,2,   34.7289,2,     152.0,2,     0.218,1,    0.0000,2
    2218.0,2,    2.2254,2,   34.7291,2,     152.1,2,     0.218,1,    0.0000,2
    2220.0,2,    2.2203,2,   34.7292,2,     152.1,2,     0.216,1,    0.0000,2
    2222.0,2,    2.2145,2,   34.7292,2,     152.2,2,     0.219,1,    0.0000,2
    2224.0,2,    2.2123,2,   34.7290,2,     152.2,2,     0.220,1,    0.0000,2
    2226.0,2,    2.2117,2,   34.7289,2,     152.5,2,     0.218,1,    0.0000,2
    2228.0,2,    2.2104,2,   34.7292,2,     152.6,2,     0.214,1,    0.0000,2
    2230.0,2,    2.2087,2,   34.7293,2,     152.6,2,     0.217,1,    0.0000,2
    2232.0,2,    2.2078,2,   34.7291,2,     152.6,2,     0.214,1,    0.0000,2
    2234.0,2,    2.2070,2,   34.7291,2,     152.7,2,     0.216,1,    0.0000,2
    2236.0,2,    2.2068,2,   34.7290,2,     152.7,2,     0.215,1,    0.0000,2
    2238.0,2,    2.2060,2,   34.7293,2,     152.8,2,     0.216,1,    0.0000,2
    2240.0,2,    2.2030,2,   34.7295,2,     152.8,2,     0.215,1,    0.0000,2
    2242.0,2,    2.2003,2,   34.7296,2,     152.9,2,     0.213,1,    0.0000,2
    2244.0,2,    2.1972,2,   34.7295,2,     152.9,2,     0.216,1,    0.0000,2
    2246.0,2,    2.1950,2,   34.7294,2,     153.1,2,     0.213,1,    0.0000,2
    2248.0,2,    2.1928,2,   34.7293,2,     153.3,2,     0.218,1,    0.0000,2
    2250.0,2,    2.1865,2,   34.7294,2,     153.4,2,     0.215,1,    0.0000,2
    2252.0,2,    2.1853,2,   34.7294,2,     153.4,2,     0.218,1,    0.0000,2
    2254.0,2,    2.1849,2,   34.7295,2,     153.5,2,     0.217,1,    0.0000,2
    2256.0,2,    2.1840,2,   34.7295,2,     153.5,2,     0.215,1,    0.0000,2
    2258.0,2,    2.1834,2,   34.7293,2,     153.5,2,     0.216,1,    0.0000,2
    2260.0,2,    2.1829,2,   34.7293,2,     153.6,2,     0.215,1,    0.0000,2
    2262.0,2,    2.1804,2,   34.7295,2,     153.6,2,     0.213,1,    0.0000,2
    2264.0,2,    2.1786,2,   34.7294,2,     153.4,2,     0.212,1,    0.0000,2
    2266.0,2,    2.1770,2,   34.7296,2,     153.5,2,     0.216,1,    0.0000,2
    2268.0,2,    2.1752,2,   34.7297,2,     153.5,2,     0.217,1,    0.0000,2
    2270.0,2,    2.1727,2,   34.7299,2,     153.5,2,     0.208,1,    0.0000,2
    2272.0,2,    2.1688,2,   34.7298,2,     153.8,2,     0.214,1,    0.0000,2
    2274.0,2,    2.1686,2,   34.7296,2,     154.0,2,     0.211,1,    0.0000,2
    2276.0,2,    2.1635,2,   34.7300,2,     154.3,2,     0.211,1,    0.0000,2
    2278.0,2,    2.1614,2,   34.7298,2,     154.3,2,     0.215,1,    0.0000,2
    2280.0,2,    2.1604,2,   34.7297,2,     154.3,2,     0.211,1,    0.0000,2
    2282.0,2,    2.1576,2,   34.7298,2,     154.3,2,     0.218,1,    0.0000,2
    2284.0,2,    2.1580,2,   34.7293,2,     154.4,2,     0.216,1,    0.0000,2
    2286.0,2,    2.1542,2,   34.7299,2,     154.5,2,     0.212,1,    0.0000,2
    2288.0,2,    2.1498,2,   34.7301,2,     154.5,2,     0.218,1,    0.0000,2
    2290.0,2,    2.1430,2,   34.7299,2,     154.6,2,     0.216,1,    0.0000,2
    2292.0,2,    2.1384,2,   34.7297,2,     154.6,2,     0.213,1,    0.0000,2
    2294.0,2,    2.1366,2,   34.7294,2,     154.8,2,     0.214,1,    0.0000,2
    2296.0,2,    2.1334,2,   34.7295,2,     155.0,2,     0.209,1,    0.0000,2
    2298.0,2,    2.1291,2,   34.7298,2,     155.1,2,     0.212,1,    0.0000,2
    2300.0,2,    2.1245,2,   34.7297,2,     155.1,2,     0.217,1,    0.0000,2
    2302.0,2,    2.1246,2,   34.7295,2,     155.2,2,     0.218,1,    0.0000,2
    2304.0,2,    2.1239,2,   34.7295,2,     155.2,2,     0.217,1,    0.0000,2
    2306.0,2,    2.1212,2,   34.7293,2,     155.1,2,     0.216,1,    0.0000,2
    2308.0,2,    2.1195,2,   34.7296,2,     155.1,2,     0.212,1,    0.0000,2
    2310.0,2,    2.1162,2,   34.7298,2,     154.9,2,     0.213,1,    0.0000,2
    2312.0,2,    2.1142,2,   34.7295,2,     155.0,2,     0.209,1,    0.0000,2
    2314.0,2,    2.1134,2,   34.7294,2,     155.1,2,     0.219,1,    0.0000,2
    2316.0,2,    2.1086,2,   34.7296,2,     155.3,2,     0.213,1,    0.0000,2
    2318.0,2,    2.1059,2,   34.7296,2,     155.3,2,     0.215,1,    0.0000,2
    2320.0,2,    2.1054,2,   34.7296,2,     155.3,2,     0.213,1,    0.0000,2
    2322.0,2,    2.1054,2,   34.7296,2,     155.3,2,     0.218,1,    0.0000,2
    2324.0,2,    2.1055,2,   34.7295,2,     155.2,2,     0.215,1,    0.0000,2
    2326.0,2,    2.1054,2,   34.7297,2,     155.2,2,     0.217,1,    0.0000,2
    2328.0,2,    2.1051,2,   34.7297,2,     155.3,2,     0.221,1,    0.0000,2
